,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
8357,vHMM_3385,k141_2303,16.303988,198,297,Caliciviridae,12.0,capsid,1.3586656666666668,385,2,385
8358,vHMM_13626,k141_40018,15.895655,3,96,Sakobuvirus,11.7,polyprotein,1.3586029914529916,428,1,428
8359,vHMM_18394,k141_51996,15.079052,162,30,Sakobuvirus,11.1,polyprotein,1.3584731531531533,399,6,399
8360,vHMM_18393,k141_40333,13.448738,326,143,Rosavirus,9.9,polyprotein,1.358458383838384,341,6,341
8361,vHMM_18364,k141_31886,31.497612,84,297,Aalivirus,23.2,polyprotein,1.3576556896551724,315,3,315
8362,vHMM_18363,k141_48888,31.224493,147,303,Picornaviridae,23.0,polyprotein,1.357586652173913,324,3,324
8363,vHMM_3447,k141_21935,17.511587,1004,896,Lagovirus,12.9,polyprotein;nonstructural,1.3574873643410852,1229,6,1229
8364,vHMM_18387,k141_45611,21.448277,174,552,Parechovirus,15.8,polyprotein,1.3574858860759493,594,2,594
8365,vHMM_18373,k141_16312,11.674265,84,360,Cosavirus,8.6,polyprotein,1.3574726744186048,554,1,554
8366,vHMM_18393,k141_48026,13.438298,847,400,Rosavirus,9.9,polyprotein,1.3574038383838383,1258,4,1258
8367,vHMM_3449,k141_9274,13.4378605,513,561,Lagovirus,9.9,polyprotein;nonstructural,1.3573596464646462,576,2,576
8368,vHMM_18400,k141_47687,14.25084,424,49,Tottorivirus,10.5,polyprotein,1.357222857142857,481,5,481
8369,vHMM_18396,k141_20136,13.979273,388,199,Senecavirus,10.3,polyprotein,1.3572109708737863,553,4,553
8370,vHMM_18391,k141_49317,15.335863,75,543,Potamipivirus,11.3,polyprotein,1.3571560176991149,742,1,742
8371,vHMM_13698,k141_41729,16.5564,227,137,Torchivirus,12.2,polyprotein,1.357081967213115,380,6,380
8372,vHMM_18396,k141_48045,13.977219,421,235,Senecavirus,10.3,polyprotein,1.3570115533980582,550,6,550
8373,vHMM_18394,k141_30618,15.062098,320,8,Sakobuvirus,11.1,polyprotein,1.356945765765766,626,5,626
8374,vHMM_18395,k141_40495,22.525175,451,91,Salivirus,16.6,polyprotein,1.3569382530120482,574,6,574
8375,vHMM_18391,k141_20656,15.331889,357,819,Potamipivirus,11.3,polyprotein,1.3568043362831859,823,3,823
8376,vHMM_18371,k141_33315,18.587938,242,38,Bopivirus,13.7,polyprotein,1.356783795620438,350,5,350
8377,vHMM_18399,k141_29447,23.879028,177,408,Torchivirus,17.6,polyprotein,1.3567629545454545,470,3,470
8378,vHMM_18364,k141_41729,31.472412,224,11,Aalivirus,23.2,polyprotein,1.3565694827586208,380,6,380
8379,vHMM_13126,k141_52384,24.689257,173,104,Aalivirus,18.2,polyprotein,1.3565525824175826,326,6,326
8380,vHMM_3486,k141_30417,16.006998,201,276,Sapovirus,11.8,polyprotein;nonstructural,1.356525254237288,340,2,340
8381,vHMM_18392,k141_524,16.956333,391,118,Rafivirus,12.5,polyprotein,1.35650664,439,6,439
8382,vHMM_18395,k141_6682,22.515667,108,462,Salivirus,16.6,polyprotein,1.3563654819277107,477,3,477
8383,vHMM_18401,k141_30114,26.042114,270,519,Tremovirus,19.2,polyprotein,1.3563601041666669,697,2,697
8384,vHMM_18399,k141_2604,23.871197,111,342,Torchivirus,17.6,polyprotein,1.3563180113636362,407,2,407
8385,vHMM_18373,k141_23000,11.663527,21,144,Cosavirus,8.6,polyprotein,1.356224069767442,545,2,545
8386,vHMM_18381,k141_15655,16.409914,794,443,Kunsagivirus,12.1,polyprotein,1.3561912396694216,848,5,848
8387,vHMM_3486,k141_36451,16.002516,48,141,Sapovirus,11.8,polyprotein;nonstructural,1.3561454237288135,673,3,673
8388,vHMM_18384,k141_42340,18.033869,235,133,Megrivirus,13.3,polyprotein,1.3559299999999999,373,4,373
8389,vHMM_18368,k141_37266,13.557647,290,92,Aquamavirus,10.0,polyprotein,1.3557647,311,5,311
8390,vHMM_18373,k141_23925,11.658708,198,324,Cosavirus,8.6,polyprotein,1.3556637209302327,421,1,421
8391,vHMM_13183,k141_44017,15.588356,67,10,Ampivirus,11.5,polyprotein,1.3555092173913044,442,4,442
8392,vHMM_3385,k141_2128,16.264753,323,221,Caliciviridae,12.0,capsid,1.3553960833333332,410,4,410
8393,vHMM_18386,k141_45585,12.469327,9,381,Oscivirus,9.2,polyprotein,1.3553616304347826,410,3,410
8394,vHMM_18382,k141_44398,15.721815,543,159,Limnipivirus,11.6,polyprotein,1.3553288793103448,555,5,555
8395,vHMM_18399,k141_48537,23.852571,267,48,Torchivirus,17.6,polyprotein,1.355259715909091,372,6,372
8396,vHMM_13101,k141_33455,17.075684,235,76,Picornaviridae,12.6,polyprotein,1.3552130158730158,346,4,346
8397,vHMM_18374,k141_22778,11.382633,217,16,Crohivirus,8.4,polyprotein,1.355075357142857,382,4,382
8398,vHMM_3449,k141_19935,13.413728,120,54,Lagovirus,9.9,polyprotein;nonstructural,1.3549220202020202,276,5,276
8399,vHMM_18396,k141_28250,13.955675,949,550,Senecavirus,10.3,polyprotein,1.354919902912621,3712,4,3712
8400,vHMM_13251,k141_12628,15.310589,183,261,Avisivirus,11.3,polyprotein,1.3549193805309734,517,1,517
8401,vHMM_3486,k141_26111,15.987948,99,192,Sapovirus,11.8,polyprotein;nonstructural,1.354910847457627,760,2,760
8402,vHMM_13732,k141_51996,16.39406,144,51,Tremovirus,12.1,polyprotein,1.354880991735537,399,6,399
8403,vHMM_18389,k141_26536,14.632589,326,20,Passerivirus,10.8,polyprotein,1.3548693518518518,362,5,362
8404,vHMM_18401,k141_23052,26.013468,275,11,Tremovirus,19.2,polyprotein,1.354868125,407,4,407
8405,vHMM_18363,k141_7795,31.155098,189,627,Picornaviridae,23.0,polyprotein,1.3545694782608695,721,1,721
8406,vHMM_18396,k141_6468,13.951382,129,411,Senecavirus,10.3,polyprotein,1.3545031067961164,559,2,559
8407,vHMM_18388,k141_18618,17.065624,33,420,Pasivirus,12.6,polyprotein,1.3544146031746032,1220,1,1220
8408,vHMM_13126,k141_42908,24.645168,296,227,Aalivirus,18.2,polyprotein,1.35413010989011,332,4,332
8409,vHMM_18371,k141_22123,18.550594,39,426,Bopivirus,13.7,polyprotein,1.3540579562043797,461,3,461
8410,vHMM_18384,k141_20376,18.008799,90,348,Megrivirus,13.3,polyprotein,1.354045037593985,552,3,552
8411,vHMM_18373,k141_9368,11.644373,81,321,Cosavirus,8.6,polyprotein,1.3539968604651162,604,3,604
8412,vHMM_18363,k141_43826,31.141853,324,489,Picornaviridae,23.0,polyprotein,1.3539936086956523,540,1,540
8413,vHMM_13698,k141_2303,16.51667,198,288,Torchivirus,12.2,polyprotein,1.3538254098360658,385,2,385
8414,vHMM_18398,k141_43250,18.953232,348,687,Teschovirus,14.0,polyprotein,1.3538022857142857,843,2,843
8415,vHMM_18388,k141_52384,17.05719,194,2,Pasivirus,12.6,polyprotein,1.353745238095238,326,6,326
8416,vHMM_18385,k141_31431,17.732262,1262,815,Mosavirus,13.1,polyprotein,1.353607786259542,3047,4,3047
8417,vHMM_13436,k141_50984,16.37731,74,20,Livupivirus,12.1,polyprotein,1.3534966942148763,380,5,380
8418,vHMM_18385,k141_1363,17.7278,285,483,Mosavirus,13.1,polyprotein,1.353267175572519,575,3,575
8419,vHMM_13657,k141_31886,20.163105,87,180,Sicinivirus,14.9,polyprotein,1.353228523489933,315,3,315
8420,vHMM_18391,k141_47684,15.290786,243,42,Potamipivirus,11.3,polyprotein,1.3531669026548672,396,5,396
8421,vHMM_18376,k141_44943,19.619753,267,660,Erbovirus,14.5,polyprotein,1.3530864137931033,672,2,672
8422,vHMM_18400,k141_25614,14.2071705,472,127,Tottorivirus,10.5,polyprotein,1.3530638571428573,643,6,643
8423,vHMM_18376,k141_34410,19.617182,379,25,Erbovirus,14.5,polyprotein,1.3529091034482759,418,6,418
8424,vHMM_18392,k141_43757,16.910933,303,687,Rafivirus,12.5,polyprotein,1.35287464,695,2,695
8425,vHMM_18368,k141_22123,13.527741,246,426,Aquamavirus,10.0,polyprotein,1.3527741,461,3,461
8426,vHMM_18401,k141_40118,25.972982,347,38,Tremovirus,19.2,polyprotein,1.3527594791666666,467,5,467
8427,vHMM_13251,k141_52849,15.284778,361,283,Avisivirus,11.3,polyprotein,1.3526352212389379,364,5,364
8428,vHMM_13101,k141_40711,17.04091,169,4,Picornaviridae,12.6,polyprotein,1.3524531746031747,373,5,373
8429,vHMM_3421,k141_50124,20.151146,324,249,Caliciviridae,14.9,polyprotein;nonstructural,1.3524259060402686,438,4,438
8430,vHMM_3449,k141_7351,13.388318,156,216,Lagovirus,9.9,polyprotein;nonstructural,1.3523553535353534,484,2,484
8431,vHMM_18365,k141_51016,14.333439,445,139,Ailurivirus,10.6,polyprotein,1.3522112264150945,460,4,460
8432,vHMM_13743,k141_20830,16.902458,537,468,Tremovirus,12.5,polyprotein,1.3521966399999998,564,5,564
8433,vHMM_18373,k141_31049,11.628592,296,23,Cosavirus,8.6,polyprotein,1.3521618604651162,377,5,377
8434,vHMM_18374,k141_4357,11.357302,778,445,Crohivirus,8.4,polyprotein,1.3520597619047618,1264,5,1264
8435,vHMM_18388,k141_33853,17.035563,1147,760,Pasivirus,12.6,polyprotein,1.3520288095238095,1429,6,1429
8436,vHMM_13251,k141_47177,15.27734,381,468,Avisivirus,11.3,polyprotein,1.3519769911504425,634,1,634
8437,vHMM_3385,k141_51996,16.22346,150,51,Caliciviridae,12.0,capsid,1.351955,399,6,399
8438,vHMM_18396,k141_6862,13.924537,295,109,Senecavirus,10.3,polyprotein,1.351896796116505,499,5,499
8439,vHMM_18370,k141_44889,21.764748,435,708,Avisivirus,16.1,polyprotein,1.351847701863354,873,3,873
8440,vHMM_18380,k141_16600,14.866611,1068,768,Hunnivirus,11.0,polyprotein,1.351510090909091,2505,5,2505
8441,vHMM_3449,k141_50350,13.377058,290,242,Lagovirus,9.9,polyprotein;nonstructural,1.3512179797979798,548,6,548
8442,vHMM_18401,k141_42908,25.94248,302,86,Tremovirus,19.2,polyprotein,1.3511708333333334,332,4,332
8443,vHMM_18374,k141_37788,11.349794,1059,1266,Crohivirus,8.4,polyprotein,1.3511659523809523,2146,3,2146
8444,vHMM_18390,k141_4162,16.077541,546,711,Poecivirus,11.9,polyprotein,1.3510538655462185,1225,2,1225
8445,vHMM_18368,k141_31722,13.508656,221,98,Aquamavirus,10.0,polyprotein,1.3508656,539,4,539
8446,vHMM_18387,k141_46450,21.342865,252,57,Parechovirus,15.8,polyprotein,1.350814240506329,255,5,255
8447,vHMM_18388,k141_4875,17.020008,540,927,Pasivirus,12.6,polyprotein,1.3507942857142858,1494,1,1494
8448,vHMM_3486,k141_15729,15.939097,390,309,Sapovirus,11.8,polyprotein;nonstructural,1.3507709322033898,402,6,402
8449,vHMM_18400,k141_651,14.182824,45,534,Tottorivirus,10.5,polyprotein,1.3507451428571429,581,3,581
8450,vHMM_18388,k141_5908,17.018126,879,1263,Pasivirus,12.6,polyprotein,1.3506449206349205,1467,3,1467
8451,vHMM_18386,k141_7248,12.425891,72,222,Oscivirus,9.2,polyprotein,1.3506403260869566,576,2,576
8452,vHMM_18363,k141_2212,31.062185,534,1032,Picornaviridae,23.0,polyprotein,1.3505297826086957,1472,3,1472
8453,vHMM_18373,k141_30117,11.612684,282,702,Cosavirus,8.6,polyprotein,1.350312093023256,1028,2,1028
8454,vHMM_18368,k141_50558,13.503081,947,545,Aquamavirus,10.0,polyprotein,1.3503081,1019,4,1019
8455,vHMM_18391,k141_18284,15.2577915,216,24,Potamipivirus,11.3,polyprotein,1.3502470353982299,327,4,327
8456,vHMM_13732,k141_31676,16.337786,87,180,Tremovirus,12.1,polyprotein,1.3502302479338844,407,2,407
8457,vHMM_13732,k141_2604,16.337786,126,219,Tremovirus,12.1,polyprotein,1.3502302479338844,407,2,407
8458,vHMM_3486,k141_30541,15.932176,389,299,Sapovirus,11.8,polyprotein;nonstructural,1.350184406779661,587,4,587
8459,vHMM_18401,k141_27014,25.922695,6772,6340,Tremovirus,19.2,polyprotein,1.3501403645833334,7903,6,7903
8460,vHMM_13508,k141_22808,18.091078,224,182,Pasivirus,13.4,polyprotein,1.350080447761194,389,4,389
8461,vHMM_3385,k141_2604,16.200052,120,219,Caliciviridae,12.0,capsid,1.3500043333333334,407,2,407
8462,vHMM_3449,k141_41416,13.36466,90,159,Lagovirus,9.9,polyprotein;nonstructural,1.3499656565656566,306,1,306
8463,vHMM_18365,k141_34173,14.308381,256,73,Ailurivirus,10.6,polyprotein,1.3498472641509436,328,5,328
8464,vHMM_18380,k141_38857,14.848297,411,141,Hunnivirus,11.0,polyprotein,1.3498451818181818,426,4,426
8465,vHMM_18390,k141_21665,16.062408,6896,6473,Poecivirus,11.9,polyprotein,1.3497821848739497,9278,6,9278
8466,vHMM_8356,k141_30618,24.161016,419,50,Norovirus,17.9,polyprotein;nonstructural,1.3497774301675978,626,5,626
8467,vHMM_18385,k141_21524,17.68027,368,35,Mosavirus,13.1,polyprotein,1.34963893129771,485,6,485
8468,vHMM_13107,k141_51670,16.598503,162,297,Aalivirus,12.3,polyprotein,1.3494717886178862,422,1,422
8469,vHMM_3385,k141_13475,16.19348,3,117,Caliciviridae,12.0,capsid,1.3494566666666667,416,2,416
8470,vHMM_18392,k141_30114,16.86769,279,513,Rafivirus,12.5,polyprotein,1.3494152,697,2,697
8471,vHMM_18399,k141_46647,23.748487,390,159,Torchivirus,17.6,polyprotein,1.3493458522727273,501,6,501
8472,vHMM_3449,k141_9878,13.358118,120,54,Lagovirus,9.9,polyprotein;nonstructural,1.3493048484848484,282,6,282
8473,vHMM_18398,k141_8258,18.890001,478,130,Teschovirus,14.0,polyprotein,1.349285785714286,664,5,664
8474,vHMM_18371,k141_4800,18.479977,1875,1491,Bopivirus,13.7,polyprotein,1.3489034306569345,1950,4,1950
8475,vHMM_18390,k141_31442,16.0509,177,732,Poecivirus,11.9,polyprotein,1.34881512605042,749,2,749
8476,vHMM_8349,k141_35975,20.63393,366,585,Caliciviridae,15.3,capsid,1.3486228758169934,729,2,729
8477,vHMM_18370,k141_46346,21.712595,328,124,Avisivirus,16.1,polyprotein,1.3486083850931676,799,5,799
8478,vHMM_13633,k141_46160,15.641778,182,143,Salivirus,11.6,polyprotein,1.3484291379310345,599,6,599
8479,vHMM_18376,k141_212,19.551857,1504,667,Erbovirus,14.5,polyprotein,1.3484039310344826,1813,4,1813
8480,vHMM_18377,k141_20376,16.85492,138,333,Gallivirus,12.5,polyprotein,1.3483936,552,3,552
8481,vHMM_3459,k141_5541,21.169569,153,282,Norovirus,15.7,polyprotein;nonstructural,1.3483801910828026,371,1,371
8482,vHMM_18386,k141_12946,12.404474,243,126,Oscivirus,9.2,polyprotein,1.348312391304348,519,4,519
8483,vHMM_18365,k141_52048,14.291734,267,423,Ailurivirus,10.6,polyprotein,1.3482767924528303,455,1,455
8484,vHMM_18371,k141_36768,18.470617,9,213,Bopivirus,13.7,polyprotein,1.3482202189781023,504,3,504
8485,vHMM_18371,k141_8162,18.470562,102,327,Bopivirus,13.7,polyprotein,1.3482162043795622,335,3,335
8486,vHMM_13251,k141_17071,15.233165,286,205,Avisivirus,11.3,polyprotein,1.3480676991150442,604,4,604
8487,vHMM_18396,k141_47541,13.884616,474,645,Senecavirus,10.3,polyprotein,1.3480209708737863,667,2,667
8488,vHMM_18397,k141_34994,19.138382,1052,464,Sicinivirus,14.2,polyprotein,1.3477733802816902,6740,6,6740
8489,vHMM_13698,k141_51996,16.439781,150,60,Torchivirus,12.2,polyprotein,1.3475230327868852,399,6,399
8490,vHMM_18377,k141_8986,16.842607,393,3,Gallivirus,12.5,polyprotein,1.34740856,453,4,453
8491,vHMM_18395,k141_30618,22.366043,320,17,Salivirus,16.6,polyprotein,1.3473519879518072,626,5,626
8492,vHMM_18374,k141_38152,11.316908,180,381,Crohivirus,8.4,polyprotein,1.3472509523809524,402,2,402
8493,vHMM_18394,k141_28250,14.953506,949,514,Sakobuvirus,11.1,polyprotein,1.3471627027027029,3712,4,3712
8494,vHMM_3385,k141_31676,16.165344,81,180,Caliciviridae,12.0,capsid,1.347112,407,2,407
8495,vHMM_18389,k141_27179,14.54688,258,525,Passerivirus,10.8,polyprotein,1.3469333333333333,548,2,548
8496,vHMM_18392,k141_34994,16.83353,2018,533,Rafivirus,12.5,polyprotein,1.3466824,6740,6,6740
8497,vHMM_18363,k141_10144,30.963266,138,573,Picornaviridae,23.0,polyprotein,1.3462289565217391,573,1,573
8498,vHMM_13657,k141_46173,20.05873,78,171,Sicinivirus,14.9,polyprotein,1.346223489932886,327,3,327
8499,vHMM_13743,k141_21866,16.8274,483,552,Tremovirus,12.5,polyprotein,1.346192,584,1,584
8500,vHMM_13743,k141_21866,16.8274,95,26,Tremovirus,12.5,polyprotein,1.346192,584,6,584
8501,vHMM_18384,k141_9966,17.903019,284,23,Megrivirus,13.3,polyprotein,1.3460916541353383,749,5,749
8502,vHMM_18367,k141_13493,14.671898,475,247,Aphthovirus,10.9,polyprotein,1.3460456880733944,490,5,490
8503,vHMM_18384,k141_36768,17.90223,15,186,Megrivirus,13.3,polyprotein,1.3460323308270676,504,3,504
8504,vHMM_18380,k141_20756,14.805518,1251,885,Hunnivirus,11.0,polyprotein,1.3459561818181818,1575,5,1575
8505,vHMM_18371,k141_42183,18.439194,477,72,Bopivirus,13.7,polyprotein,1.3459265693430658,519,4,519
8506,vHMM_18377,k141_53082,16.82298,308,122,Gallivirus,12.5,polyprotein,1.3458384,374,5,374
8507,vHMM_13128,k141_46160,16.1491,176,86,Aalivirus,12.0,polyprotein,1.3457583333333334,599,6,599
8508,vHMM_18391,k141_32223,15.206576,304,97,Potamipivirus,11.3,polyprotein,1.3457146902654866,388,5,388
8509,vHMM_18385,k141_29200,17.627806,148,13,Mosavirus,13.1,polyprotein,1.3456340458015268,586,6,586
8510,vHMM_18389,k141_34410,14.5317745,331,52,Passerivirus,10.8,polyprotein,1.3455346759259257,418,6,418
8511,vHMM_18367,k141_7615,14.666311,6,249,Aphthovirus,10.9,polyprotein,1.3455331192660551,991,3,991
8512,vHMM_18386,k141_4817,12.378815,270,450,Oscivirus,9.2,polyprotein,1.3455233695652173,532,2,532
8513,vHMM_18363,k141_18643,30.944712,414,771,Picornaviridae,23.0,polyprotein,1.3454222608695652,942,2,942
8514,vHMM_18364,k141_22685,31.212694,132,351,Aalivirus,23.2,polyprotein,1.3453747413793102,771,2,771
8515,vHMM_13743,k141_29200,16.816996,454,385,Tremovirus,12.5,polyprotein,1.34535968,586,5,586
8516,vHMM_13223,k141_22520,13.587955,1199,1112,Avihepatovirus,10.1,polyprotein,1.3453420792079207,2831,5,2831
8517,vHMM_18388,k141_25917,16.95063,376,76,Pasivirus,12.6,polyprotein,1.3452880952380952,463,6,463
8518,vHMM_13251,k141_24854,15.19879,315,396,Avisivirus,11.3,polyprotein,1.345025663716814,651,2,651
8519,vHMM_13643,k141_18519,13.180466,139,106,Senecavirus,9.8,polyprotein,1.3449455102040815,379,4,379
8520,vHMM_13101,k141_20376,16.945927,90,252,Picornaviridae,12.6,polyprotein,1.3449148412698413,552,3,552
8521,vHMM_18375,k141_34970,17.483635,204,24,Enterovirus,13.0,polyprotein,1.344895,399,4,399
8522,vHMM_18384,k141_18780,17.884853,285,513,Megrivirus,13.3,polyprotein,1.3447257894736842,520,3,520
8523,vHMM_18388,k141_8217,16.941206,4947,5334,Pasivirus,12.6,polyprotein,1.3445401587301589,6236,2,6236
8524,vHMM_13657,k141_37878,20.03351,242,149,Sicinivirus,14.9,polyprotein,1.3445308724832215,329,5,329
8525,vHMM_13499,k141_30231,17.341408,217,133,Pasivirus,12.9,polyprotein,1.3442951937984498,379,4,379
8526,vHMM_13732,k141_10058,16.265442,180,273,Tremovirus,12.1,polyprotein,1.3442514049586778,420,2,420
8527,vHMM_8354,k141_18359,31.9924,114,630,Caliciviridae,23.8,polyprotein;nonstructural,1.3442184873949579,667,3,667
8528,vHMM_18373,k141_27732,11.558295,563,143,Cosavirus,8.6,polyprotein,1.3439877906976745,875,5,875
8529,vHMM_18379,k141_30520,15.85811,346,67,Hepatovirus,11.8,polyprotein,1.343907627118644,505,6,505
8530,vHMM_18385,k141_33398,17.604643,218,20,Mosavirus,13.1,polyprotein,1.3438658778625954,587,5,587
8531,vHMM_3486,k141_49695,15.854649,147,219,Sapovirus,11.8,polyprotein;nonstructural,1.3436143220338983,464,2,464
8532,vHMM_18363,k141_47836,30.899965,495,12,Picornaviridae,23.0,polyprotein,1.3434767391304347,501,6,501
8533,vHMM_18386,k141_45158,12.357504,219,6,Oscivirus,9.2,polyprotein,1.3432069565217393,330,6,330
8534,vHMM_18398,k141_16312,18.802933,87,366,Teschovirus,14.0,polyprotein,1.3430666428571427,554,1,554
8535,vHMM_13698,k141_31676,16.384237,81,171,Torchivirus,12.2,polyprotein,1.3429702459016393,407,2,407
8536,vHMM_13698,k141_2604,16.384237,120,210,Torchivirus,12.2,polyprotein,1.3429702459016393,407,2,407
8537,vHMM_18375,k141_34959,17.458597,205,25,Enterovirus,13.0,polyprotein,1.342969,403,5,403
8538,vHMM_18378,k141_11715,12.62259,30,198,Harkavirus,9.4,polyprotein,1.3428287234042553,218,3,218
8539,vHMM_18367,k141_48123,14.636589,219,540,Aphthovirus,10.9,polyprotein,1.3428063302752293,543,2,543
8540,vHMM_18373,k141_42510,11.546598,426,153,Cosavirus,8.6,polyprotein,1.3426276744186048,507,4,507
8541,vHMM_3486,k141_1890,15.84079,280,187,Sapovirus,11.8,polyprotein;nonstructural,1.3424398305084746,784,5,784
8542,vHMM_13223,k141_32501,13.558222,254,206,Avihepatovirus,10.1,polyprotein,1.3423982178217824,371,6,371
8543,vHMM_18385,k141_36314,17.58393,483,228,Mosavirus,13.1,polyprotein,1.3422847328244274,675,5,675
8544,vHMM_13522,k141_1320,15.570451,291,324,Passerivirus,11.6,polyprotein,1.3422802586206897,409,3,409
8545,vHMM_18392,k141_47347,16.777529,252,63,Rafivirus,12.5,polyprotein,1.3422023200000002,306,5,306
8546,vHMM_8355,k141_24215,14.092308,904,583,Lagovirus,10.5,polyprotein;nonstructural,1.3421245714285714,1885,6,1885
8547,vHMM_18388,k141_47381,16.91064,12,387,Pasivirus,12.6,polyprotein,1.3421142857142858,542,1,542
8548,vHMM_18386,k141_27130,12.347286,51,192,Oscivirus,9.2,polyprotein,1.3420963043478262,559,1,559
8549,vHMM_3478,k141_17689,14.762058,1062,1212,Norovirus,11.0,polyprotein;nonstructural,1.3420052727272727,1592,1,1592
8550,vHMM_18363,k141_49280,30.865932,300,579,Picornaviridae,23.0,polyprotein,1.3419970434782609,579,1,579
8551,vHMM_18397,k141_923,19.05633,3,342,Sicinivirus,14.2,polyprotein,1.3419950704225352,480,1,480
8552,vHMM_13128,k141_15746,16.102728,1431,1518,Aalivirus,12.0,polyprotein,1.341894,1612,3,1612
8553,vHMM_18388,k141_25614,16.90242,466,82,Pasivirus,12.6,polyprotein,1.3414619047619047,643,6,643
8554,vHMM_18373,k141_35944,11.5363245,227,104,Cosavirus,8.6,polyprotein,1.3414330813953488,533,6,533
8555,vHMM_18375,k141_5020,17.438517,576,720,Enterovirus,13.0,polyprotein,1.3414243846153846,746,3,746
8556,vHMM_18387,k141_41062,21.193527,141,726,Parechovirus,15.8,polyprotein,1.3413624683544303,909,3,909
8557,vHMM_13732,k141_28866,16.23036,147,54,Tremovirus,12.1,polyprotein,1.3413520661157026,426,6,426
8558,vHMM_13732,k141_7627,16.23036,247,154,Tremovirus,12.1,polyprotein,1.3413520661157026,424,5,424
8559,vHMM_18397,k141_45301,19.046097,3,315,Sicinivirus,14.2,polyprotein,1.3412744366197185,333,2,333
8560,vHMM_18363,k141_41121,30.845331,108,465,Picornaviridae,23.0,polyprotein,1.341101347826087,484,2,484
8561,vHMM_18380,k141_48123,14.750737,192,540,Hunnivirus,11.0,polyprotein,1.340976090909091,543,2,543
8562,vHMM_18384,k141_44906,17.834959,147,330,Megrivirus,13.3,polyprotein,1.3409743609022557,334,3,334
