,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
9216,vHMM_13165,k141_672525,11.692135,301,274,Ampivirus,13.0,polyprotein,0.8993950000000001,496,6,496
9217,vHMM_3496,k141_1010774,10.88259,27,48,Sapovirus,12.1,polyprotein;nonstructural,0.8993876033057852,489,2,489
9218,vHMM_2476,k141_378489,14.749484,216,132,Mamastrovirus,16.4,polyprotein 1ab,0.899358780487805,420,5,420
9219,vHMM_13119,k141_69133,11.060659,61,40,Aalivirus,12.3,polyprotein,0.899240569105691,367,6,367
9220,vHMM_13151,k141_482681,11.240461,174,219,Ampivirus,12.5,polyprotein,0.89923688,311,3,311
9221,vHMM_13324,k141_700582,12.048985,165,216,Gallivirus,13.4,polyprotein,0.8991779850746269,449,2,449
9222,vHMM_2421,k141_619538,11.419167,210,258,Astroviridae,12.7,capsid;VP90,0.8991470078740158,575,3,575
9223,vHMM_13276,k141_181255,11.7786255,57,96,Crohivirus,13.1,polyprotein,0.899131717557252,416,2,416
9224,vHMM_13564,k141_392707,12.318099,136,61,Potamipivirus,13.7,polyprotein,0.8991313138686132,601,5,601
9225,vHMM_13640,k141_877642,11.6885605,361,310,Salivirus,13.0,polyprotein,0.8991200384615384,382,5,382
9226,vHMM_13690,k141_631583,10.69941,255,231,Teschovirus,11.9,polyprotein,0.8991100840336135,405,5,405
9227,vHMM_3475,k141_700843,11.508469,357,414,Norovirus,12.8,polyprotein;nonstructural,0.899099140625,426,1,426
9228,vHMM_13221,k141_584580,12.497344,144,174,Aquamavirus,13.9,polyprotein,0.8990894964028777,515,3,515
9229,vHMM_13543,k141_618616,11.328434,242,212,Poecivirus,12.6,polyprotein,0.8990820634920635,380,5,380
9230,vHMM_13616,k141_322742,13.935182,405,378,Sakobuvirus,15.5,polyprotein,0.899044,411,5,411
9231,vHMM_13515,k141_953776,11.507597,334,301,Passerivirus,12.8,polyprotein,0.899031015625,496,4,496
9232,vHMM_13121,k141_360930,14.563972,383,347,Aalivirus,16.2,polyprotein,0.8990106172839506,428,6,428
9233,vHMM_13662,k141_561148,10.967549,48,33,Sicinivirus,12.2,polyprotein,0.8989794262295082,333,5,333
9234,vHMM_3481,k141_181423,10.517758,42,66,Sapovirus,11.7,polyprotein;nonstructural,0.8989536752136753,562,2,562
9235,vHMM_3481,k141_808352,10.517679,501,534,Sapovirus,11.7,polyprotein;nonstructural,0.898946923076923,555,3,555
9236,vHMM_13398,k141_66066,11.416081,336,381,Kunsagivirus,12.7,polyprotein,0.8989040157480316,492,2,492
9237,vHMM_13726,k141_446696,13.03381,216,255,Tremovirus,14.5,polyprotein,0.8988834482758621,821,1,821
9238,vHMM_2463,k141_905799,11.595585,193,166,Avastrovirus,12.9,polyprotein 1ab,0.8988825581395349,373,5,373
9239,vHMM_13367,k141_1004980,10.157362,150,177,Hepatovirus,11.3,polyprotein,0.8988815929203539,861,2,861
9240,vHMM_13487,k141_687900,12.224363,6,42,Parechovirus,13.6,polyprotein,0.8988502205882354,518,1,518
9241,vHMM_13399,k141_575379,11.325411,473,410,Kunsagivirus,12.6,polyprotein,0.8988421428571429,524,6,524
9242,vHMM_13470,k141_862103,11.774743,9,36,Oscivirus,13.1,polyprotein,0.8988353435114504,405,2,405
9243,vHMM_13197,k141_71859,11.324822,495,519,Aphthovirus,12.6,polyprotein,0.8987953968253968,549,2,549
9244,vHMM_13549,k141_626860,15.638319,116,50,Potamipivirus,17.4,polyprotein,0.8987539655172414,341,5,341
9245,vHMM_2466,k141_196041,10.964791,300,327,Mamastrovirus,12.2,polyprotein 1ab,0.8987533606557377,636,1,636
9246,vHMM_13549,k141_812777,15.638114,180,117,Potamipivirus,17.4,polyprotein,0.898742183908046,459,6,459
9247,vHMM_13702,k141_53295,11.054277,459,474,Torchivirus,12.3,polyprotein,0.8987217073170732,586,3,586
9248,vHMM_3404,k141_168615,11.59318,470,437,Recovirus,12.9,capsid,0.8986961240310077,605,6,605
9249,vHMM_13636,k141_225081,10.424651,243,276,Salivirus,11.6,polyprotein,0.8986768103448277,459,3,459
9250,vHMM_13370,k141_133889,11.322603,321,342,Hunnivirus,12.6,polyprotein,0.8986192857142858,351,3,351
9251,vHMM_13739,k141_846346,10.064447,336,282,Tremovirus,11.2,polyprotein,0.8986113392857144,435,4,435
9252,vHMM_13256,k141_211914,11.771393,423,453,Cardiovirus,13.1,polyprotein,0.8985796183206107,634,2,634
9253,vHMM_13391,k141_25828,10.512726,317,299,Kunsagivirus,11.7,polyprotein,0.8985235897435898,455,4,455
9254,vHMM_13454,k141_639607,11.499941,726,750,Megrivirus,12.8,polyprotein,0.898432890625,916,2,916
9255,vHMM_13587,k141_414931,11.948887,100,67,Rafivirus,13.3,polyprotein,0.8984125563909773,364,4,364
9256,vHMM_13296,k141_141652,11.7691965,78,126,Erbovirus,13.1,polyprotein,0.8984119465648855,437,2,437
9257,vHMM_13385,k141_473530,12.218037,66,39,Hunnivirus,13.6,polyprotein,0.8983850735294119,936,6,936
9258,vHMM_13581,k141_353083,11.2293005,87,117,Rafivirus,12.5,polyprotein,0.89834404,403,3,403
9259,vHMM_13692,k141_127847,10.869878,208,166,Teschovirus,12.1,polyprotein,0.8983370247933885,622,6,622
9260,vHMM_13136,k141_658266,9.8817005,116,95,Ailurivirus,11.0,polyprotein,0.8983364090909092,221,4,221
9261,vHMM_13705,k141_616773,10.958936,99,147,Torchivirus,12.2,polyprotein,0.8982734426229508,559,1,559
9262,vHMM_13618,k141_101181,12.216411,202,175,Sakobuvirus,13.6,polyprotein,0.8982655147058825,316,4,316
9263,vHMM_13469,k141_602682,9.701191,163,127,Oscivirus,10.8,polyprotein,0.8982584259259259,469,4,469
9264,vHMM_3392,k141_844990,9.700863,107,77,Lagovirus,10.8,capsid,0.8982280555555555,353,6,353
9265,vHMM_13594,k141_7228,10.060121,417,372,Rafivirus,11.2,polyprotein,0.8982250892857144,495,5,495
9266,vHMM_13668,k141_886857,9.790607,267,288,Sicinivirus,10.9,polyprotein,0.8982208256880734,350,3,350
9267,vHMM_3479,k141_174140,9.430615,117,141,Norovirus,10.5,polyprotein;nonstructural,0.8981538095238095,456,2,456
9268,vHMM_13172,k141_946271,12.304604,178,130,Ampivirus,13.7,polyprotein,0.8981462773722628,349,6,349
9269,vHMM_13390,k141_349407,9.340676,239,212,Kunsagivirus,10.4,polyprotein,0.8981419230769231,326,6,326
9270,vHMM_13672,k141_950433,10.867487,166,142,Sicinivirus,12.1,polyprotein,0.8981394214876034,481,5,481
9271,vHMM_13548,k141_78935,11.945086,240,285,Potamipivirus,13.3,polyprotein,0.8981267669172932,320,2,320
9272,vHMM_13220,k141_606951,12.214189,111,159,Aquamavirus,13.6,polyprotein,0.8981021323529411,304,3,304
9273,vHMM_3515,k141_628080,15.986054,408,336,Vesivirus,17.8,polyprotein;nonstructural,0.8980929213483145,480,5,480
9274,vHMM_13441,k141_793887,9.429677,281,254,Livupivirus,10.5,polyprotein,0.8980644761904761,332,6,332
9275,vHMM_13259,k141_209979,10.776736,159,195,Cardiovirus,12.0,polyprotein,0.8980613333333333,734,1,734
9276,vHMM_13269,k141_476101,11.674679,84,123,Cosavirus,13.0,polyprotein,0.8980522307692307,328,2,328
9277,vHMM_13257,k141_271777,11.494302,231,258,Cardiovirus,12.8,polyprotein,0.8979923437499999,378,1,378
9278,vHMM_13533,k141_205886,10.775829,702,729,Poecivirus,12.0,polyprotein,0.89798575,736,3,736
9279,vHMM_3454,k141_1008270,10.2361555,291,324,Norovirus,11.4,polyprotein;nonstructural,0.8979083771929824,447,2,447
9280,vHMM_13152,k141_463660,10.595046,121,91,Ampivirus,11.8,polyprotein,0.897885254237288,307,5,307
9281,vHMM_13370,k141_616046,11.313171,42,15,Hunnivirus,12.6,polyprotein,0.8978707142857143,294,4,294
9282,vHMM_2475,k141_762487,14.006619,24,78,Mamastrovirus,15.6,polyprotein 1ab,0.8978601923076923,369,2,369
9283,vHMM_3450,k141_902758,13.288181,414,372,Lagovirus,14.8,polyprotein;nonstructural,0.8978500675675675,555,5,555
9284,vHMM_13433,k141_530593,10.953724,39,72,Livupivirus,12.2,polyprotein,0.8978462295081967,328,1,328
9285,vHMM_13726,k141_447166,13.018229,66,132,Tremovirus,14.5,polyprotein,0.8978088965517241,690,2,690
9286,vHMM_13176,k141_437278,11.222174,144,168,Ampivirus,12.5,polyprotein,0.8977739200000001,450,3,450
9287,vHMM_13594,k141_60127,10.05468,120,174,Rafivirus,11.2,polyprotein,0.8977392857142857,594,1,594
9288,vHMM_13363,k141_357387,12.926943,57,87,Hepatovirus,14.4,polyprotein,0.897704375,318,2,318
9289,vHMM_2444,k141_173494,12.387723,12,117,Avastrovirus,13.8,polyprotein 1ab,0.8976610869565217,329,3,329
9290,vHMM_13361,k141_592259,10.951283,146,128,Hepatovirus,12.2,polyprotein,0.8976461475409837,341,4,341
9291,vHMM_3484,k141_505562,10.950595,577,502,Sapovirus,12.2,polyprotein;nonstructural,0.8975897540983607,601,5,601
9292,vHMM_13587,k141_209554,11.937609,138,180,Rafivirus,13.3,polyprotein,0.8975645864661653,472,2,472
9293,vHMM_13621,k141_373411,13.014125,308,263,Sakobuvirus,14.5,polyprotein,0.8975258620689656,320,5,320
9294,vHMM_18371,k141_314263,12.295713,27,189,Bopivirus,13.7,polyprotein,0.8974972992700729,352,1,352
9295,vHMM_13695,k141_412558,10.320345,162,177,Torchivirus,11.5,polyprotein,0.8974213043478261,371,2,371
9296,vHMM_13702,k141_680354,11.0378,495,510,Torchivirus,12.3,polyprotein,0.8973821138211382,527,2,527
9297,vHMM_13564,k141_534965,12.293926,27,96,Potamipivirus,13.7,polyprotein,0.8973668613138687,459,2,459
9298,vHMM_3460,k141_565412,11.845217,381,333,Norovirus,13.2,polyprotein;nonstructural,0.8973649242424243,624,4,624
9299,vHMM_13490,k141_832215,11.217049,168,189,Parechovirus,12.5,polyprotein,0.89736392,397,3,397
9300,vHMM_3513,k141_1012680,12.024276,277,238,Vesivirus,13.4,polyprotein;nonstructural,0.8973340298507463,409,5,409
9301,vHMM_13382,k141_29027,11.126683,399,432,Hunnivirus,12.4,polyprotein,0.8973131451612902,478,1,478
9302,vHMM_3451,k141_560055,11.126285,273,300,Lagovirus,12.4,polyprotein;nonstructural,0.8972810483870967,438,1,438
9303,vHMM_13664,k141_565610,11.395416,534,579,Sicinivirus,12.7,polyprotein,0.8972768503937009,654,1,654
9304,vHMM_13585,k141_65470,11.57433,213,174,Rafivirus,12.9,polyprotein,0.8972348837209302,525,5,525
9305,vHMM_13279,k141_673271,12.022337,123,87,Crohivirus,13.4,polyprotein,0.897189328358209,486,6,486
9306,vHMM_13257,k141_883084,11.483841,3,27,Cardiovirus,12.8,polyprotein,0.897175078125,516,1,516
9307,vHMM_13105,k141_749100,11.124307,114,153,Aalivirus,12.4,polyprotein,0.8971215322580645,302,1,302
9308,vHMM_13269,k141_510374,11.66235,843,873,Cosavirus,13.0,polyprotein,0.8971038461538462,894,3,894
9309,vHMM_13370,k141_557994,11.302667,177,216,Hunnivirus,12.6,polyprotein,0.8970370634920635,378,1,378
9310,vHMM_13729,k141_302700,11.211952,216,270,Tremovirus,12.5,polyprotein,0.89695616,447,3,447
9311,vHMM_13368,k141_473287,12.556298,375,432,Hepatovirus,14.0,polyprotein,0.8968784285714285,451,3,451
9312,vHMM_13305,k141_638120,10.134431,163,127,Erbovirus,11.3,polyprotein,0.8968523008849556,664,6,664
9313,vHMM_13548,k141_280098,11.927634,588,615,Potamipivirus,13.3,polyprotein,0.8968145864661653,819,2,819
9314,vHMM_2430,k141_937940,10.671582,128,32,Astroviridae,11.9,polyprotein 1ab,0.8967715966386555,374,6,374
9315,vHMM_13501,k141_90461,11.747499,228,285,Pasivirus,13.1,polyprotein,0.8967556488549618,666,3,666
9316,vHMM_13138,k141_711995,11.747327,15,69,Ailurivirus,13.1,polyprotein,0.8967425190839695,526,2,526
9317,vHMM_13308,k141_287736,13.002749,30,114,Erbovirus,14.5,polyprotein,0.8967413103448275,665,3,665
9318,vHMM_13715,k141_195269,7.4424624,153,198,Tottorivirus,8.3,polyprotein,0.8966822168674699,454,2,454
9319,vHMM_13690,k141_105581,10.670289,199,175,Teschovirus,11.9,polyprotein,0.8966629411764706,406,6,406
9320,vHMM_3512,k141_173508,12.014613,372,318,Vesivirus,13.4,polyprotein;nonstructural,0.8966129104477613,756,4,756
9321,vHMM_13233,k141_432688,12.820971,338,272,Avihepatovirus,14.3,polyprotein,0.8965713986013986,488,4,488
9322,vHMM_13499,k141_54642,11.565248,111,150,Pasivirus,12.9,polyprotein,0.8965308527131783,329,1,329
9323,vHMM_13216,k141_507021,9.592807,375,348,Aquamavirus,10.7,polyprotein,0.8965240186915889,552,5,552
9324,vHMM_13391,k141_927565,10.489218,126,150,Kunsagivirus,11.7,polyprotein,0.8965143589743589,431,3,431
9325,vHMM_13638,k141_960654,9.413178,312,288,Salivirus,10.5,polyprotein,0.8964931428571429,624,5,624
9326,vHMM_13510,k141_850338,11.116444,342,369,Pasivirus,12.4,polyprotein,0.8964874193548387,396,3,396
9327,vHMM_13485,k141_642979,9.950966,180,201,Parechovirus,11.1,polyprotein,0.8964834234234234,432,3,432
9328,vHMM_13225,k141_568863,10.936991,42,21,Avihepatovirus,12.2,polyprotein,0.8964746721311476,327,6,327
9329,vHMM_3490,k141_393700,11.832942,6,36,Sapovirus,13.2,polyprotein;nonstructural,0.896435,477,1,477
9330,vHMM_13493,k141_323886,11.3846655,84,117,Parechovirus,12.7,polyprotein,0.8964303543307087,323,3,323
9331,vHMM_13298,k141_138425,13.804987,108,162,Erbovirus,15.4,polyprotein,0.8964277272727272,313,2,313
9332,vHMM_13684,k141_254323,10.936147,24,48,Teschovirus,12.2,polyprotein,0.8964054918032788,510,1,510
9333,vHMM_13368,k141_681195,12.54966,157,91,Hepatovirus,14.0,polyprotein,0.8964042857142857,310,4,310
9334,vHMM_13304,k141_377661,11.294359,202,166,Erbovirus,12.6,polyprotein,0.8963776984126984,451,5,451
9335,vHMM_13515,k141_692386,11.472922,537,561,Passerivirus,12.8,polyprotein,0.89632203125,616,3,616
9336,vHMM_3482,k141_403613,13.1749935,331,307,Sapovirus,14.7,polyprotein;nonstructural,0.8962580612244898,685,6,685
9337,vHMM_13686,k141_944479,12.009827,318,345,Teschovirus,13.4,polyprotein,0.8962557462686567,366,1,366
9338,vHMM_13105,k141_491981,11.113025,239,212,Aalivirus,12.4,polyprotein,0.8962116935483871,368,5,368
9339,vHMM_3404,k141_514841,11.561084,176,143,Recovirus,12.9,capsid,0.8962080620155038,440,4,440
9340,vHMM_13666,k141_1001291,11.291765,169,142,Sicinivirus,12.6,polyprotein,0.8961718253968254,331,5,331
9341,vHMM_3410,k141_383919,11.201977,96,45,Vesivirus,12.5,capsid,0.8961581599999999,519,6,519
9342,vHMM_13436,k141_890769,10.8433,9,63,Livupivirus,12.1,polyprotein,0.8961404958677686,454,2,454
9343,vHMM_13211,k141_997280,10.305216,36,54,Aquamavirus,11.5,polyprotein,0.8961057391304348,459,1,459
9344,vHMM_13532,k141_780813,12.724471,301,259,Poecivirus,14.2,polyprotein,0.8960895070422535,370,5,370
9345,vHMM_3515,k141_779801,15.948782,288,225,Vesivirus,17.8,polyprotein;nonstructural,0.8959989887640449,564,6,564
9346,vHMM_3466,k141_755732,13.169722,508,466,Norovirus,14.7,polyprotein;nonstructural,0.895899455782313,544,5,544
9347,vHMM_13377,k141_599988,10.929937,114,132,Hunnivirus,12.2,polyprotein,0.8958964754098362,390,2,390
9348,vHMM_3500,k141_717985,11.377778,218,197,Vesivirus,12.7,polyprotein;nonstructural,0.895888031496063,428,5,428
9349,vHMM_3496,k141_397695,10.839965,348,321,Sapovirus,12.1,polyprotein;nonstructural,0.8958648760330579,480,6,480
9350,vHMM_13550,k141_975811,16.662983,330,384,Potamipivirus,18.6,polyprotein,0.8958593010752688,429,2,429
9351,vHMM_13472,k141_338754,10.660598,201,174,Oscivirus,11.9,polyprotein,0.8958485714285714,351,5,351
9352,vHMM_13382,k141_784517,11.10797,63,99,Hunnivirus,12.4,polyprotein,0.8958040322580645,591,1,591
9353,vHMM_13257,k141_598574,11.466079,26,8,Cardiovirus,12.8,polyprotein,0.895787421875,428,5,428
9354,vHMM_13391,k141_964860,10.480647,352,334,Kunsagivirus,11.7,polyprotein,0.8957817948717949,436,5,436
9355,vHMM_13501,k141_195888,11.733823,63,93,Pasivirus,13.1,polyprotein,0.895711679389313,447,1,447
9356,vHMM_2434,k141_960442,11.106808,38,11,Astroviridae,12.4,polyprotein 1ab,0.8957103225806451,422,5,422
9357,vHMM_13381,k141_456298,12.092056,144,117,Hunnivirus,13.5,polyprotein,0.8957078518518519,507,5,507
9358,vHMM_13262,k141_847466,10.389989,161,140,Cosavirus,11.6,polyprotein,0.8956887068965518,338,5,338
9359,vHMM_13490,k141_1000398,11.19601,123,144,Parechovirus,12.5,polyprotein,0.8956807999999999,430,2,430
9360,vHMM_13277,k141_949170,13.255685,63,108,Crohivirus,14.8,polyprotein,0.8956543918918918,501,2,501
9361,vHMM_13501,k141_17287,11.732966,336,285,Pasivirus,13.1,polyprotein,0.8956462595419847,372,4,372
9362,vHMM_13663,k141_603501,12.179657,514,490,Sicinivirus,13.6,polyprotein,0.8955630147058824,622,4,622
9363,vHMM_13501,k141_229783,11.73169,205,166,Pasivirus,13.1,polyprotein,0.8955488549618321,328,4,328
9364,vHMM_18387,k141_924371,14.14898,18,294,Parechovirus,15.8,polyprotein,0.8955050632911392,328,3,328
9365,vHMM_13732,k141_578507,10.835141,257,221,Tremovirus,12.1,polyprotein,0.8954661983471075,956,5,956
9366,vHMM_13313,k141_835288,11.550986,39,75,Gallivirus,12.9,polyprotein,0.8954252713178295,633,3,633
9367,vHMM_3383,k141_774215,11.550918,381,420,Caliciviridae,12.9,capsid,0.8954199999999999,649,1,649
9368,vHMM_13105,k141_640831,11.102945,340,322,Aalivirus,12.4,polyprotein,0.8953987903225806,394,6,394
9369,vHMM_13381,k141_67398,12.087767,226,190,Hunnivirus,13.5,polyprotein,0.8953901481481481,406,6,406
9370,vHMM_13490,k141_609946,11.191871,87,111,Parechovirus,12.5,polyprotein,0.89534968,409,2,409
9371,vHMM_3491,k141_795226,13.518853,270,312,Sapovirus,15.1,polyprotein;nonstructural,0.8952882781456953,765,2,765
9372,vHMM_2480,k141_435299,14.324359,373,277,Mamastrovirus,16.0,polyprotein 1ab,0.8952724375,550,6,550
9373,vHMM_2446,k141_134709,11.459384,138,174,Avastrovirus,12.8,polyprotein 1ab,0.895264375,320,1,320
9374,vHMM_13449,k141_397045,11.011701,327,306,Megrivirus,12.3,polyprotein,0.895260243902439,423,4,423
9375,vHMM_3404,k141_176029,11.5487585,123,165,Recovirus,12.9,capsid,0.8952525968992248,400,1,400
9376,vHMM_13594,k141_304569,10.026349,109,76,Rafivirus,11.2,polyprotein,0.8952097321428572,301,4,301
9377,vHMM_13396,k141_631891,11.7269745,235,202,Kunsagivirus,13.1,polyprotein,0.8951888931297711,349,4,349
9378,vHMM_13694,k141_35328,11.1002655,155,134,Teschovirus,12.4,polyprotein,0.8951827016129033,302,4,302
9379,vHMM_13627,k141_214372,10.204896,202,142,Sakobuvirus,11.4,polyprotein,0.8951663157894736,511,4,511
9380,vHMM_3500,k141_803295,11.367745,160,124,Vesivirus,12.7,polyprotein;nonstructural,0.895098031496063,328,4,328
9381,vHMM_13200,k141_793856,11.366881,235,208,Aphthovirus,12.7,polyprotein,0.89503,349,6,349
9382,vHMM_13454,k141_5659,11.456284,34,7,Megrivirus,12.8,polyprotein,0.8950221875,535,6,535
9383,vHMM_13618,k141_173014,12.172297,72,132,Sakobuvirus,13.6,polyprotein,0.8950218382352941,425,1,425
9384,vHMM_13107,k141_534433,11.008642,411,348,Aalivirus,12.3,polyprotein,0.8950115447154471,468,6,468
9385,vHMM_2429,k141_552592,9.666087,70,31,Astroviridae,10.8,polyprotein 1ab,0.8950080555555554,397,6,397
9386,vHMM_13640,k141_343076,11.6348095,124,58,Salivirus,13.0,polyprotein,0.8949853461538461,406,6,406
9387,vHMM_13463,k141_571935,10.38182,219,243,Mosavirus,11.6,polyprotein,0.8949844827586206,394,3,394
9388,vHMM_3515,k141_914501,15.930229,390,447,Vesivirus,17.8,polyprotein;nonstructural,0.8949566853932585,534,3,534
9389,vHMM_3398,k141_313657,12.349348,249,273,Recovirus,13.8,capsid,0.8948802898550725,406,1,406
9390,vHMM_2470,k141_397840,11.990912,107,11,Mamastrovirus,13.4,polyprotein 1ab,0.8948441791044776,302,4,302
9391,vHMM_13242,k141_520130,10.201191,228,201,Avisivirus,11.4,polyprotein,0.8948413157894737,303,4,303
9392,vHMM_3521,k141_673103,11.274959,210,261,Vesivirus,12.6,polyprotein;nonstructural,0.8948380158730159,404,1,404
9393,vHMM_13487,k141_148946,12.169564,139,94,Parechovirus,13.6,polyprotein,0.8948208823529411,697,4,697
9394,vHMM_13199,k141_332036,11.543041,110,56,Aphthovirus,12.9,polyprotein,0.8948093798449612,317,4,317
9395,vHMM_13137,k141_851204,11.7216835,249,291,Ailurivirus,13.1,polyprotein,0.8947849999999999,302,3,302
9396,vHMM_13479,k141_403510,11.810995,204,240,Parechovirus,13.2,polyprotein,0.8947723484848485,305,2,305
9397,vHMM_13638,k141_451134,9.394886,268,247,Salivirus,10.5,polyprotein,0.8947510476190476,379,6,379
9398,vHMM_2469,k141_492557,12.346428,222,258,Mamastrovirus,13.8,polyprotein 1ab,0.8946686956521739,368,1,368
9399,vHMM_13457,k141_260119,11.719709,164,128,Megrivirus,13.1,polyprotein,0.8946342748091604,314,5,314
9400,vHMM_13525,k141_736792,11.093215,329,290,Passerivirus,12.4,polyprotein,0.8946141129032258,344,5,344
9401,vHMM_3469,k141_751567,11.271886,207,273,Norovirus,12.6,polyprotein;nonstructural,0.894594126984127,315,3,315
9402,vHMM_13585,k141_31033,11.53973,36,63,Rafivirus,12.9,polyprotein,0.8945527131782945,410,2,410
9403,vHMM_3384,k141_667850,11.896954,92,65,Caliciviridae,13.3,capsid,0.894507819548872,374,5,374
9404,vHMM_3482,k141_369051,13.148843,276,315,Sapovirus,14.7,polyprotein;nonstructural,0.8944791156462585,384,3,384
9405,vHMM_13612,k141_839563,14.042975,177,231,Rosavirus,15.7,polyprotein,0.8944570063694268,639,3,639
9406,vHMM_2469,k141_599739,12.342887,228,264,Mamastrovirus,13.8,polyprotein 1ab,0.8944121014492753,416,3,416
9407,vHMM_13370,k141_946437,11.269459,243,264,Hunnivirus,12.6,polyprotein,0.894401507936508,376,1,376
9408,vHMM_13440,k141_1002569,1.6991163,400,379,Livupivirus,1.9,polyprotein,0.8942717368421054,550,4,550
9409,vHMM_13326,k141_132932,10.015707,78,105,Gallivirus,11.2,polyprotein,0.8942595535714287,313,2,313
9410,vHMM_13391,k141_974424,10.462808,3,36,Kunsagivirus,11.7,polyprotein,0.8942570940170942,323,1,323
9411,vHMM_13182,k141_89943,10.730965,74,35,Ampivirus,12.0,polyprotein,0.8942470833333332,503,6,503
9412,vHMM_13310,k141_281674,12.519035,18,54,Gallivirus,14.0,polyprotein,0.8942167857142858,328,1,328
9413,vHMM_13370,k141_930183,11.266902,922,895,Hunnivirus,12.6,polyprotein,0.8941985714285714,1237,4,1237
9414,vHMM_13476,k141_91427,9.209714,6,24,Oscivirus,10.3,polyprotein,0.8941469902912621,394,2,394
9415,vHMM_13160,k141_579957,11.355289,355,265,Ampivirus,12.7,polyprotein,0.8941172440944883,727,5,727
