,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
1351,vHMM_3394,k141_74314,10.6276245,395,374,Lagovirus,12.3,capsid,0.8640345121951218,407,5,407
1352,vHMM_13225,k141_114842,10.540077,147,180,Avihepatovirus,12.2,polyprotein,0.8639407377049181,344,1,344
1353,vHMM_13337,k141_72741,11.92186,240,192,Harkavirus,13.8,polyprotein,0.8639028985507247,474,4,474
1354,vHMM_13704,k141_131569,12.439736,135,162,Torchivirus,14.4,polyprotein,0.8638705555555555,310,2,310
1355,vHMM_13731,k141_14383,10.97114,270,234,Tremovirus,12.7,polyprotein,0.8638692913385827,468,4,468
1356,vHMM_8351,k141_74512,11.229219,172,4,Norovirus,13.0,capsid,0.863786076923077,460,5,460
1357,vHMM_2463,k141_137165,11.140496,85,61,Avastrovirus,12.9,polyprotein 1ab,0.8636043410852713,547,4,547
1358,vHMM_2476,k141_17310,14.160699,180,264,Mamastrovirus,16.4,polyprotein 1ab,0.863457256097561,510,3,510
1359,vHMM_13481,k141_137169,12.774249,407,380,Parechovirus,14.8,polyprotein,0.8631249324324324,446,6,446
1360,vHMM_13177,k141_125418,10.612897,261,231,Ampivirus,12.3,polyprotein,0.8628371544715446,318,4,318
1361,vHMM_13382,k141_43128,10.698505,369,393,Hunnivirus,12.4,polyprotein,0.8627826612903227,560,2,560
1362,vHMM_3492,k141_50012,9.834969,120,72,Sapovirus,11.4,polyprotein;nonstructural,0.8627165789473683,375,6,375
1363,vHMM_13137,k141_1412,11.291629,156,120,Ailurivirus,13.1,polyprotein,0.8619564122137405,330,5,330
1364,vHMM_13501,k141_81295,11.286935,360,303,Pasivirus,13.1,polyprotein,0.8615980916030535,681,6,681
1365,vHMM_13699,k141_108229,10.854136,125,95,Torchivirus,12.6,polyprotein,0.8614393650793651,320,5,320
1366,vHMM_13324,k141_137155,11.54189,276,318,Gallivirus,13.4,polyprotein,0.8613350746268656,909,3,909
1367,vHMM_13370,k141_93581,10.850361,282,255,Hunnivirus,12.6,polyprotein,0.8611397619047619,354,4,354
1368,vHMM_2442,k141_92270,11.191593,173,116,Avastrovirus,13.0,polyprotein 1ab,0.8608917692307692,536,5,536
1369,vHMM_3444,k141_24048,12.214421,107,74,Lagovirus,14.2,polyprotein;nonstructural,0.8601704929577465,365,5,365
1370,vHMM_3500,k141_9165,10.923348,217,196,Vesivirus,12.7,polyprotein;nonstructural,0.8601061417322836,400,6,400
1371,vHMM_13642,k141_16339,11.00721,625,577,Senecavirus,12.8,polyprotein,0.85993828125,811,6,811
1372,vHMM_18365,k141_28407,9.113746,321,216,Ailurivirus,10.6,polyprotein,0.8597873584905661,348,4,348
1373,vHMM_13270,k141_33821,10.661181,104,35,Cosavirus,12.4,polyprotein,0.8597726612903225,323,4,323
1374,vHMM_3392,k141_27644,9.283553,276,309,Lagovirus,10.8,capsid,0.8595882407407406,361,1,361
1375,vHMM_13368,k141_128916,12.025513,100,64,Hepatovirus,14.0,polyprotein,0.8589652142857143,604,4,604
1376,vHMM_13493,k141_110463,10.905151,195,219,Parechovirus,12.7,polyprotein,0.8586733070866143,517,2,517
1377,vHMM_13470,k141_97360,11.246521,503,476,Oscivirus,13.1,polyprotein,0.8585130534351145,551,4,551
1378,vHMM_13670,k141_21784,11.924567,158,110,Sicinivirus,13.9,polyprotein,0.8578825179856114,329,4,329
1379,vHMM_13121,k141_92514,13.8928795,645,591,Aalivirus,16.2,polyprotein,0.8575851543209877,672,4,672
1380,vHMM_13609,k141_47720,10.545543,138,168,Rosavirus,12.3,polyprotein,0.8573612195121951,571,3,571
1381,vHMM_13225,k141_85543,10.459375,254,239,Avihepatovirus,12.2,polyprotein,0.8573258196721312,344,5,344
1382,vHMM_3450,k141_55496,12.686679,120,72,Lagovirus,14.8,polyprotein;nonstructural,0.8572080405405405,330,4,330
1383,vHMM_13307,k141_21128,10.367176,237,216,Erbovirus,12.1,polyprotein,0.8567914049586778,327,6,327
1384,vHMM_13599,k141_128215,10.70935,115,91,Rosavirus,12.5,polyprotein,0.8567480000000001,427,4,427
1385,vHMM_13585,k141_101397,11.049155,111,165,Rafivirus,12.9,polyprotein,0.8565236434108527,938,3,938
1386,vHMM_3528,k141_102020,10.363025,429,399,Vesivirus,12.1,polyprotein;nonstructural,0.8564483471074381,456,4,456
1387,vHMM_13137,k141_41240,11.203204,229,193,Ailurivirus,13.1,polyprotein,0.8552064122137405,370,6,370
1388,vHMM_13398,k141_87394,10.860697,74,53,Kunsagivirus,12.7,polyprotein,0.8551729921259843,308,5,308
1389,vHMM_13653,k141_15364,9.48979,337,262,Senecavirus,11.1,polyprotein,0.854936036036036,487,4,487
1390,vHMM_2466,k141_14331,10.426028,276,309,Mamastrovirus,12.2,polyprotein 1ab,0.8545924590163936,317,2,317
1391,vHMM_13161,k141_112790,9.13561,259,217,Ampivirus,10.7,polyprotein,0.8537953271028038,400,5,400
1392,vHMM_13494,k141_103338,10.670298,129,165,Parechovirus,12.5,polyprotein,0.85362384,1474,1,1474
1393,vHMM_13638,k141_7299,8.960608,177,162,Salivirus,10.5,polyprotein,0.8533912380952382,351,5,351
1394,vHMM_3407,k141_30795,11.003318,188,125,Vesivirus,12.9,capsid,0.8529703875968992,488,4,488
1395,vHMM_13315,k141_103445,12.282015,178,142,Gallivirus,14.4,polyprotein,0.8529177083333332,316,6,316
1396,vHMM_2432,k141_5437,11.939722,39,126,Astroviridae,14.0,polyprotein 1ab,0.8528372857142857,373,3,373
1397,vHMM_2445,k141_44040,12.024954,243,303,Avastrovirus,14.1,polyprotein 1ab,0.8528336170212766,448,1,448
1398,vHMM_13471,k141_26409,11.164832,18,63,Oscivirus,13.1,polyprotein,0.852277251908397,714,2,714
1399,vHMM_13172,k141_39334,11.67365,384,420,Ampivirus,13.7,polyprotein,0.8520912408759125,439,2,439
1400,vHMM_13237,k141_120981,10.302904,243,273,Avihepatovirus,12.1,polyprotein,0.8514796694214876,385,1,385
1401,vHMM_13320,k141_111668,9.705502,303,330,Gallivirus,11.4,polyprotein,0.8513598245614034,337,3,337
1402,vHMM_13474,k141_99466,12.17266,123,93,Oscivirus,14.3,polyprotein,0.851234965034965,318,5,318
1403,vHMM_13277,k141_128891,12.597754,266,233,Crohivirus,14.8,polyprotein,0.8511995945945946,314,4,314
1404,vHMM_13171,k141_80184,10.123619,63,90,Ampivirus,11.9,polyprotein,0.8507242857142857,335,3,335
1405,vHMM_13545,k141_44082,11.484486,171,216,Poecivirus,13.5,polyprotein,0.8507026666666667,603,1,603
1406,vHMM_13677,k141_52053,12.75617,107,62,Sicinivirus,15.0,polyprotein,0.8504113333333333,389,6,389
1407,vHMM_13596,k141_25114,9.603486,185,149,Rafivirus,11.3,polyprotein,0.849866017699115,563,4,563
1408,vHMM_13251,k141_15005,9.603004,182,116,Avisivirus,11.3,polyprotein,0.8498233628318583,431,4,431
1409,vHMM_13416,k141_53466,11.720246,224,197,Limnipivirus,13.8,polyprotein,0.849293188405797,452,4,452
1410,vHMM_13732,k141_58128,10.276136,339,306,Tremovirus,12.1,polyprotein,0.8492674380165289,411,4,411
1411,vHMM_3516,k141_119379,14.435538,192,228,Vesivirus,17.0,polyprotein;nonstructural,0.8491492941176471,333,3,333
1412,vHMM_2446,k141_67168,10.867391,179,110,Avastrovirus,12.8,polyprotein 1ab,0.8490149218749999,338,5,338
1413,vHMM_13370,k141_49997,10.695794,264,291,Hunnivirus,12.6,polyprotein,0.8488725396825396,438,1,438
1414,vHMM_3406,k141_129897,8.486673,83,65,Sapovirus,10.0,capsid,0.8486673,311,4,311
1415,vHMM_13172,k141_72027,11.62198,75,42,Ampivirus,13.7,polyprotein,0.8483197080291972,354,6,354
1416,vHMM_13269,k141_132568,11.024868,2146,2098,Cosavirus,13.0,polyprotein,0.8480667692307692,2617,6,2617
1417,vHMM_13259,k141_3162,10.173608,157,130,Cardiovirus,12.0,polyprotein,0.8478006666666666,511,4,511
1418,vHMM_13119,k141_11400,10.427282,173,146,Aalivirus,12.3,polyprotein,0.8477465040650406,326,4,326
1419,vHMM_13257,k141_44435,10.850959,289,262,Cardiovirus,12.8,polyprotein,0.8477311718749999,448,4,448
1420,vHMM_3431,k141_121442,9.155018,66,108,Lagovirus,10.8,polyprotein;nonstructural,0.8476868518518518,4886,1,4886
1421,vHMM_13604,k141_74105,8.050871,264,282,Rosavirus,9.5,polyprotein,0.847460105263158,537,2,537
1422,vHMM_3528,k141_98286,10.2373905,165,195,Vesivirus,12.1,polyprotein;nonstructural,0.8460653305785124,452,3,452
1423,vHMM_13148,k141_135307,10.659278,158,125,Ampivirus,12.6,polyprotein,0.8459744444444445,320,4,320
1424,vHMM_13132,k141_52242,12.6038065,299,239,Ailurivirus,14.9,polyprotein,0.8458930536912751,320,5,320
1425,vHMM_3471,k141_28837,10.742405,258,285,Norovirus,12.7,polyprotein;nonstructural,0.8458586614173229,357,1,357
1426,vHMM_13121,k141_121631,13.701841,241,199,Aalivirus,16.2,polyprotein,0.8457926543209877,493,6,493
1427,vHMM_13152,k141_39485,9.979285,93,132,Ampivirus,11.8,polyprotein,0.8457021186440679,377,1,377
1428,vHMM_3409,k141_116155,9.720758,214,193,Vesivirus,11.5,capsid,0.8452833043478261,403,6,403
1429,vHMM_3503,k141_77631,15.551465,192,147,Vesivirus,18.4,polyprotein;nonstructural,0.8451883152173914,369,5,369
1430,vHMM_13458,k141_41161,12.254303,247,199,Megrivirus,14.5,polyprotein,0.8451243448275862,304,6,304
1431,vHMM_13303,k141_8461,10.9017515,252,285,Erbovirus,12.9,polyprotein,0.845097015503876,395,3,395
1432,vHMM_13640,k141_66628,10.984138,514,484,Salivirus,13.0,polyprotein,0.8449336923076923,1888,4,1888
1433,vHMM_3520,k141_132341,10.476056,301,274,Vesivirus,12.4,polyprotein;nonstructural,0.8448432258064515,388,4,388
1434,vHMM_3510,k141_125880,13.346891,80,11,Vesivirus,15.8,polyprotein;nonstructural,0.8447399367088607,425,6,425
1435,vHMM_13269,k141_101831,10.97703,56,17,Cosavirus,13.0,polyprotein,0.844386923076923,512,5,512
1436,vHMM_13124,k141_16858,11.984441,546,585,Aalivirus,14.2,polyprotein,0.8439747183098593,614,1,614
1437,vHMM_13508,k141_10054,11.302239,246,270,Pasivirus,13.4,polyprotein,0.843450671641791,350,2,350
1438,vHMM_13572,k141_18358,9.861171,667,628,Potamipivirus,11.7,polyprotein,0.8428351282051283,676,6,676
1439,vHMM_13448,k141_19392,10.025702,159,129,Megrivirus,11.9,polyprotein,0.8424959663865547,309,4,309
1440,vHMM_2469,k141_72898,11.625799,717,687,Mamastrovirus,13.8,polyprotein 1ab,0.8424492028985507,1341,6,1341
1441,vHMM_13419,k141_58684,12.3812475,107,74,Limnipivirus,14.7,polyprotein,0.8422617346938777,311,6,311
1442,vHMM_13739,k141_11655,9.430514,351,375,Tremovirus,11.2,polyprotein,0.8420101785714287,405,1,405
1443,vHMM_13497,k141_88090,8.502441,259,214,Pasivirus,10.1,polyprotein,0.8418258415841584,397,6,397
1444,vHMM_3393,k141_13120,12.0216465,129,159,Lagovirus,14.3,capsid,0.8406745804195803,347,3,347
1445,vHMM_2421,k141_15079,10.673913,132,168,Astroviridae,12.7,capsid;VP90,0.8404655905511812,411,2,411
1446,vHMM_13707,k141_53925,7.4801316,237,255,Torchivirus,8.9,polyprotein,0.8404642247191011,396,3,396
1447,vHMM_13735,k141_8709,14.203339,252,312,Tremovirus,16.9,polyprotein,0.8404342603550297,341,3,341
1448,vHMM_13642,k141_14806,10.75599,270,291,Senecavirus,12.8,polyprotein,0.84031171875,492,2,492
1449,vHMM_13594,k141_96602,9.408695,1767,1740,Rafivirus,11.2,polyprotein,0.8400620535714286,4512,4,4512
1450,vHMM_13648,k141_109181,12.432595,213,261,Senecavirus,14.8,polyprotein,0.8400402027027026,1044,3,1044
1451,vHMM_13454,k141_23542,10.748821,297,318,Megrivirus,12.8,polyprotein,0.839751640625,358,1,358
1452,vHMM_13221,k141_5659,11.672176,195,138,Aquamavirus,13.9,polyprotein,0.8397248920863309,336,5,336
1453,vHMM_13662,k141_70880,10.24374,66,126,Sicinivirus,12.2,polyprotein,0.8396508196721313,440,1,440
1454,vHMM_13105,k141_123276,10.410324,104,77,Aalivirus,12.4,polyprotein,0.839542258064516,503,5,503
1455,vHMM_13636,k141_134396,9.736255,326,290,Salivirus,11.6,polyprotein,0.8393323275862069,380,4,380
1456,vHMM_13457,k141_57750,10.988099,280,259,Megrivirus,13.1,polyprotein,0.8387861832061069,313,6,313
1457,vHMM_13382,k141_10862,10.400119,485,452,Hunnivirus,12.4,polyprotein,0.8387192741935484,593,4,593
1458,vHMM_13490,k141_57697,10.469983,399,372,Parechovirus,12.5,polyprotein,0.83759864,624,5,624
1459,vHMM_13648,k141_82294,12.392719,426,402,Senecavirus,14.8,polyprotein,0.8373458783783783,498,6,498
1460,vHMM_2439,k141_86280,10.464711,99,123,Avastrovirus,12.5,polyprotein 1ab,0.8371768799999999,309,2,309
1461,vHMM_2434,k141_40553,10.379829,351,378,Astroviridae,12.4,polyprotein 1ab,0.8370829838709678,418,3,418
1462,vHMM_13699,k141_65168,10.546726,222,195,Torchivirus,12.6,polyprotein,0.837041746031746,396,4,396
1463,vHMM_2427,k141_60780,10.711055,261,132,Astroviridae,12.8,polyprotein 1ab,0.8368011718749999,348,5,348
1464,vHMM_3469,k141_59482,10.543448,45,150,Norovirus,12.6,polyprotein;nonstructural,0.8367815873015872,229,1,229
1465,vHMM_2471,k141_100436,11.88191,260,176,Mamastrovirus,14.2,polyprotein 1ab,0.8367542253521126,338,4,338
1466,vHMM_13615,k141_60809,8.614188,177,153,Sakobuvirus,10.3,polyprotein,0.836328932038835,303,6,303
1467,vHMM_13233,k141_13695,11.959159,124,61,Avihepatovirus,14.3,polyprotein,0.8363048251748251,619,6,619
1468,vHMM_13698,k141_124874,10.199888,321,372,Torchivirus,12.2,polyprotein,0.836056393442623,849,1,849
1469,vHMM_13525,k141_34786,10.367056,74,47,Passerivirus,12.4,polyprotein,0.8360529032258064,314,6,314
1470,vHMM_13151,k141_115438,10.4461565,12,54,Ampivirus,12.5,polyprotein,0.83569252,335,3,335
1471,vHMM_3444,k141_57314,11.866571,72,117,Lagovirus,14.2,polyprotein;nonstructural,0.8356740140845071,381,2,381
1472,vHMM_13132,k141_94201,12.45068,60,114,Ailurivirus,14.9,polyprotein,0.8356161073825503,847,3,847
1473,vHMM_13242,k141_13618,9.522684,279,321,Avisivirus,11.4,polyprotein,0.8353231578947368,339,1,339
1474,vHMM_13651,k141_7839,10.856184,2379,2424,Senecavirus,13.0,polyprotein,0.8350910769230769,2477,3,2477
1475,vHMM_3458,k141_52813,11.3568535,648,576,Norovirus,13.6,polyprotein;nonstructural,0.8350627573529412,855,4,855
1476,vHMM_3383,k141_16035,10.769481,42,78,Caliciviridae,12.9,capsid,0.8348434883720931,451,3,451
1477,vHMM_13356,k141_131643,12.272031,59,11,Hepatovirus,14.7,polyprotein,0.8348320408163266,323,6,323
1478,vHMM_13334,k141_90804,12.018834,249,306,Harkavirus,14.4,polyprotein,0.83464125,353,3,353
1479,vHMM_13345,k141_5117,9.345817,207,228,Harkavirus,11.2,polyprotein,0.8344479464285715,1049,2,1049
1480,vHMM_2483,k141_116679,9.674851,267,237,Mamastrovirus,11.6,polyprotein 1ab,0.8340388793103449,510,6,510
1481,vHMM_13291,k141_52753,10.424885,234,261,Erbovirus,12.5,polyprotein,0.8339908,318,3,318
1482,vHMM_13562,k141_19489,10.2572775,285,321,Potamipivirus,12.3,polyprotein,0.833925,324,3,324
1483,vHMM_13310,k141_34314,11.6726,384,360,Gallivirus,14.0,polyprotein,0.8337571428571428,417,4,417
1484,vHMM_3399,k141_92157,9.838028,264,285,Recovirus,11.8,capsid,0.8337311864406779,475,2,475
1485,vHMM_13501,k141_26593,10.919415,150,219,Pasivirus,13.1,polyprotein,0.8335431297709924,413,2,413
1486,vHMM_13743,k141_64779,10.413965,331,292,Tremovirus,12.5,polyprotein,0.8331171999999999,343,4,343
1487,vHMM_13683,k141_89283,12.245811,189,147,Teschovirus,14.7,polyprotein,0.8330483673469388,309,5,309
1488,vHMM_13139,k141_100291,10.744804,210,243,Ailurivirus,12.9,polyprotein,0.8329305426356589,303,2,303
1489,vHMM_13484,k141_102116,9.411574,51,84,Parechovirus,11.3,polyprotein,0.8328826548672565,452,1,452
1490,vHMM_3468,k141_9342,11.823952,72,6,Norovirus,14.2,polyprotein;nonstructural,0.8326726760563381,387,5,387
1491,vHMM_13481,k141_136156,12.320426,42,24,Parechovirus,14.8,polyprotein,0.8324612162162162,399,6,399
1492,vHMM_3489,k141_18822,10.317095,244,199,Sapovirus,12.4,polyprotein;nonstructural,0.8320237903225807,343,6,343
1493,vHMM_2479,k141_452,11.5606985,246,273,Mamastrovirus,13.9,polyprotein 1ab,0.831704928057554,362,2,362
1494,vHMM_13659,k141_123030,11.308201,18,60,Sicinivirus,13.6,polyprotein,0.8314853676470588,327,1,327
1495,vHMM_3503,k141_102966,15.298107,357,318,Vesivirus,18.4,polyprotein;nonstructural,0.8314188586956522,408,4,408
1496,vHMM_3403,k141_14518,10.558919,357,303,Recovirus,12.7,capsid,0.8314109448818898,498,6,498
1497,vHMM_13605,k141_59584,10.89037,303,276,Rosavirus,13.1,polyprotein,0.8313259541984733,456,5,456
1498,vHMM_13276,k141_4440,10.890224,69,111,Crohivirus,13.1,polyprotein,0.8313148091603053,371,2,371
1499,vHMM_13318,k141_107974,9.97293,948,993,Gallivirus,12.0,polyprotein,0.8310775,2317,2,2317
1500,vHMM_13226,k141_41108,12.713831,44,20,Avihepatovirus,15.3,polyprotein,0.8309693464052288,314,5,314
1501,vHMM_2456,k141_11818,11.632364,233,200,Avastrovirus,14.0,polyprotein 1ab,0.8308831428571429,359,6,359
1502,vHMM_13723,k141_4856,13.210751,210,186,Tremovirus,15.9,polyprotein,0.8308648427672956,525,5,525
1503,vHMM_13672,k141_26997,10.0505495,259,220,Sicinivirus,12.1,polyprotein,0.8306239256198348,313,5,313
1504,vHMM_13406,k141_113830,9.717487,168,126,Limnipivirus,11.7,polyprotein,0.8305544444444445,336,4,336
1505,vHMM_3407,k141_15991,10.712471,252,285,Vesivirus,12.9,capsid,0.8304241085271318,444,1,444
1506,vHMM_13494,k141_96839,10.3794155,93,123,Parechovirus,12.5,polyprotein,0.83035324,433,2,433
1507,vHMM_13506,k141_51083,12.285362,336,369,Pasivirus,14.8,polyprotein,0.8300920270270269,493,1,493
1508,vHMM_13564,k141_10984,11.371251,200,101,Potamipivirus,13.7,polyprotein,0.8300183211678833,482,6,482
1509,vHMM_2417,k141_11999,10.954493,57,108,Astroviridae,13.2,capsid;VP90,0.8298858333333333,347,2,347
1510,vHMM_13198,k141_78604,13.775758,322,265,Aphthovirus,16.6,polyprotein,0.8298649397590361,340,4,340
1511,vHMM_13421,k141_71255,9.709129,328,280,Limnipivirus,11.7,polyprotein,0.8298400854700856,457,4,457
1512,vHMM_13245,k141_11399,8.958662,273,330,Avisivirus,10.8,polyprotein,0.8295057407407407,346,2,346
1513,vHMM_13128,k141_86995,9.953379,116,86,Aalivirus,12.0,polyprotein,0.82944825,476,4,476
1514,vHMM_3444,k141_52277,11.777668,124,91,Lagovirus,14.2,polyprotein;nonstructural,0.8294132394366198,313,6,313
1515,vHMM_2433,k141_56177,14.753659,30,90,Astroviridae,17.8,polyprotein 1ab,0.8288572471910113,429,2,429
1516,vHMM_13298,k141_49919,12.76307,296,209,Erbovirus,15.4,polyprotein,0.8287707792207792,425,5,425
1517,vHMM_3429,k141_85266,9.032568,381,330,Lagovirus,10.9,polyprotein;nonstructural,0.8286759633027522,462,5,462
1518,vHMM_13475,k141_3594,10.60622,69,99,Oscivirus,12.8,polyprotein,0.8286109375,312,3,312
1519,vHMM_13108,k141_118700,11.184081,39,15,Aalivirus,13.5,polyprotein,0.8284504444444445,378,6,378
1520,vHMM_13670,k141_64943,11.514568,277,238,Sicinivirus,13.9,polyprotein,0.8283861870503597,334,4,334
1521,vHMM_13160,k141_35141,10.520294,522,447,Ampivirus,12.7,polyprotein,0.8283696062992126,534,5,534
1522,vHMM_3450,k141_52837,12.257746,390,363,Lagovirus,14.8,polyprotein;nonstructural,0.828226081081081,603,5,603
1523,vHMM_13203,k141_129373,11.428729,165,183,Aphthovirus,13.8,polyprotein,0.828168768115942,333,3,333
1524,vHMM_13601,k141_46425,11.335157,444,471,Rosavirus,13.7,polyprotein,0.8273837226277373,499,3,499
1525,vHMM_13448,k141_15964,9.835258,147,111,Megrivirus,11.9,polyprotein,0.826492268907563,408,6,408
1526,vHMM_13203,k141_47138,11.404231,279,246,Aphthovirus,13.8,polyprotein,0.8263935507246376,390,4,390
1527,vHMM_13510,k141_115462,10.239915,237,273,Pasivirus,12.4,polyprotein,0.8257995967741936,585,1,585
1528,vHMM_13310,k141_8040,11.555005,210,237,Gallivirus,14.0,polyprotein,0.8253575,448,3,448
1529,vHMM_13198,k141_48549,13.69285,250,175,Aphthovirus,16.6,polyprotein,0.8248704819277107,619,5,619
1530,vHMM_13538,k141_112636,10.967968,363,291,Poecivirus,13.3,polyprotein,0.8246592481203008,504,6,504
1531,vHMM_13469,k141_38976,8.9056835,239,212,Oscivirus,10.8,polyprotein,0.824600324074074,305,5,305
1532,vHMM_13493,k141_47484,10.472353,219,243,Parechovirus,12.7,polyprotein,0.8245947244094489,489,1,489
1533,vHMM_13695,k141_129650,9.480554,318,342,Torchivirus,11.5,polyprotein,0.824396,575,2,575
1534,vHMM_13370,k141_87080,10.385102,63,87,Hunnivirus,12.6,polyprotein,0.8242144444444445,384,2,384
1535,vHMM_13167,k141_26274,13.104437,367,328,Ampivirus,15.9,polyprotein,0.824178427672956,1129,5,1129
1536,vHMM_2432,k141_106080,11.52546,207,258,Astroviridae,14.0,polyprotein 1ab,0.823247142857143,412,1,412
1537,vHMM_13401,k141_28452,10.040476,24,96,Kunsagivirus,12.2,polyprotein,0.8229898360655739,546,3,546
1538,vHMM_2468,k141_81650,11.678021,117,60,Mamastrovirus,14.2,polyprotein 1ab,0.8223958450704225,576,6,576
1539,vHMM_13205,k141_48626,9.867965,43,7,Aquamavirus,12.0,polyprotein,0.8223304166666666,334,4,334
1540,vHMM_3465,k141_62277,11.922082,370,331,Norovirus,14.5,polyprotein;nonstructural,0.8222125517241379,625,5,625
1541,vHMM_13620,k141_10953,13.891077,330,420,Sakobuvirus,16.9,polyprotein,0.8219572189349112,490,2,490
1542,vHMM_18382,k141_68237,9.5335,51,219,Limnipivirus,11.6,polyprotein,0.8218534482758622,435,3,435
1543,vHMM_13205,k141_51083,9.860022,342,369,Aquamavirus,12.0,polyprotein,0.8216685,493,1,493
1544,vHMM_3459,k141_82165,12.899648,366,318,Norovirus,15.7,polyprotein;nonstructural,0.8216336305732483,387,4,387
1545,vHMM_13470,k141_25335,10.761366,297,333,Oscivirus,13.1,polyprotein,0.821478320610687,430,1,430
1546,vHMM_13743,k141_76538,10.26836,144,186,Tremovirus,12.5,polyprotein,0.8214688,367,3,367
1547,vHMM_13268,k141_71307,12.0690775,199,175,Cosavirus,14.7,polyprotein,0.8210256802721089,322,6,322
1548,vHMM_13450,k141_65248,15.839078,52,13,Megrivirus,19.3,polyprotein,0.8206776165803109,457,6,457
1549,vHMM_3491,k141_75876,12.388559,1170,1128,Sapovirus,15.1,polyprotein;nonstructural,0.8204343708609272,8943,5,8943
1550,vHMM_13672,k141_53199,9.925677,176,137,Sicinivirus,12.1,polyprotein,0.8203038842975207,332,4,332
1551,vHMM_13139,k141_86117,10.577578,285,318,Ailurivirus,12.9,polyprotein,0.8199672868217055,551,3,551
1552,vHMM_13740,k141_24656,11.559374,185,152,Tremovirus,14.1,polyprotein,0.8198137588652482,338,6,338
