,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
2421,vHMM_18378,k141_27940,8.482226,5126,4625,Harkavirus,9.4,polyprotein,0.9023644680851064,6545,6,6545
2422,vHMM_13110,k141_8762,11.003205,465,426,Aalivirus,12.2,polyprotein,0.9019020491803279,543,5,543
2423,vHMM_18384,k141_7762,11.995212,387,672,Megrivirus,13.3,polyprotein,0.9018956390977444,707,3,707
2424,vHMM_13396,k141_25305,11.811972,99,123,Kunsagivirus,13.1,polyprotein,0.901677251908397,325,2,325
2425,vHMM_18395,k141_6167,14.963368,408,0,Salivirus,16.6,polyprotein,0.9014077108433733,453,4,453
2426,vHMM_18363,k141_7239,20.713062,710,140,Picornaviridae,23.0,polyprotein,0.9005679130434783,3509,4,3509
2427,vHMM_13291,k141_23735,11.251059,369,408,Erbovirus,12.5,polyprotein,0.90008472,574,1,574
2428,vHMM_13516,k141_33511,11.880541,2873,2771,Passerivirus,13.2,polyprotein,0.9000409848484848,6830,4,6830
2429,vHMM_13642,k141_33025,11.518422,219,180,Senecavirus,12.8,polyprotein,0.8998767187499999,438,6,438
2430,vHMM_13545,k141_27467,12.147173,90,117,Poecivirus,13.5,polyprotein,0.8997905925925926,370,1,370
2431,vHMM_13406,k141_21820,10.526786,114,135,Limnipivirus,11.7,polyprotein,0.8997252991452992,342,1,342
2432,vHMM_18365,k141_14852,9.53599,576,870,Ailurivirus,10.6,polyprotein,0.8996216981132076,924,3,924
2433,vHMM_13374,k141_27308,8.905961,276,261,Hunnivirus,9.9,polyprotein,0.8995920202020201,645,6,645
2434,vHMM_18395,k141_11727,14.930026,837,1155,Salivirus,16.6,polyprotein,0.8993991566265059,3147,1,3147
2435,vHMM_18394,k141_5842,9.98172,311,14,Sakobuvirus,11.1,polyprotein,0.899254054054054,728,5,728
2436,vHMM_13299,k141_7613,10.970826,75,105,Erbovirus,12.2,polyprotein,0.8992480327868854,382,1,382
2437,vHMM_3524,k141_3967,13.038547,168,210,Vesivirus,14.5,polyprotein;nonstructural,0.8992101379310344,591,3,591
2438,vHMM_18381,k141_35566,10.876793,246,414,Kunsagivirus,12.1,polyprotein,0.8989085123966942,788,1,788
2439,vHMM_13473,k141_4176,9.616781,87,105,Oscivirus,10.7,polyprotein,0.8987645794392524,318,3,318
2440,vHMM_13199,k141_11177,11.590849,204,159,Aphthovirus,12.9,polyprotein,0.8985154263565892,306,5,306
2441,vHMM_13667,k141_26380,11.137796,324,249,Sicinivirus,12.4,polyprotein,0.8982093548387097,636,5,636
2442,vHMM_13580,k141_14157,10.504378,822,855,Rafivirus,11.7,polyprotein,0.8978100854700856,1041,1,1041
2443,vHMM_8271,k141_36560,15.973265,294,537,Avastrovirus,17.8,polyprotein 1ab,0.8973744382022472,585,2,585
2444,vHMM_18375,k141_35508,11.656634,3,219,Enterovirus,13.0,polyprotein,0.8966641538461538,219,1,219
2445,vHMM_13436,k141_2099,10.84482,2121,2061,Livupivirus,12.1,polyprotein,0.8962661157024794,3399,4,3399
2446,vHMM_3440,k141_10272,11.019232,230,137,Lagovirus,12.3,polyprotein;nonstructural,0.8958725203252033,707,6,707
2447,vHMM_18399,k141_24899,15.764068,246,111,Torchivirus,17.6,polyprotein,0.8956856818181818,612,4,612
2448,vHMM_13499,k141_28465,11.550772,365,293,Pasivirus,12.9,polyprotein,0.8954086821705426,1175,6,1175
2449,vHMM_18377,k141_5302,11.191127,3,147,Gallivirus,12.5,polyprotein,0.89529016,498,1,498
2450,vHMM_2428,k141_23429,11.370154,402,474,Astroviridae,12.7,polyprotein 1ab,0.895287716535433,776,2,776
2451,vHMM_13731,k141_27936,11.367892,371,338,Tremovirus,12.7,polyprotein,0.8951096062992127,386,6,386
2452,vHMM_13640,k141_10172,11.631865,105,138,Salivirus,13.0,polyprotein,0.8947588461538462,652,3,652
2453,vHMM_18376,k141_6167,12.965606,210,27,Erbovirus,14.5,polyprotein,0.894179724137931,453,4,453
2454,vHMM_18364,k141_14192,20.743258,36,447,Aalivirus,23.2,polyprotein,0.8941059482758621,471,1,471
2455,vHMM_18381,k141_5842,10.811796,191,11,Kunsagivirus,12.1,polyprotein,0.8935368595041322,728,5,728
2456,vHMM_2447,k141_20757,19.026031,197,95,Avastrovirus,21.3,polyprotein 1ab,0.8932408920187793,323,4,323
2457,vHMM_18381,k141_20971,10.797932,39,240,Kunsagivirus,12.1,polyprotein,0.8923910743801653,338,2,338
2458,vHMM_13401,k141_20935,10.872702,1194,1095,Kunsagivirus,12.2,polyprotein,0.8912050819672132,2175,5,2175
2459,vHMM_13502,k141_16348,11.851345,316,295,Pasivirus,13.3,polyprotein,0.8910785714285714,397,6,397
2460,vHMM_13320,k141_20341,10.156519,237,267,Gallivirus,11.4,polyprotein,0.8909227192982455,386,3,386
2461,vHMM_13637,k141_18006,10.572968,142,115,Salivirus,11.9,polyprotein,0.8884847058823528,370,5,370
2462,vHMM_18365,k141_28465,9.4172,383,146,Ailurivirus,10.6,polyprotein,0.8884150943396226,1175,6,1175
2463,vHMM_13502,k141_25011,11.815544,257,224,Pasivirus,13.3,polyprotein,0.8883867669172931,314,6,314
2464,vHMM_18379,k141_33938,10.46516,355,82,Hepatovirus,11.8,polyprotein,0.8868779661016948,568,4,568
2465,vHMM_3507,k141_9647,12.237523,222,261,Vesivirus,13.8,polyprotein;nonstructural,0.8867770289855071,334,2,334
2466,vHMM_3524,k141_26526,12.856749,519,489,Vesivirus,14.5,polyprotein;nonstructural,0.8866723448275863,555,4,555
2467,vHMM_13657,k141_31432,13.2092085,138,210,Sicinivirus,14.9,polyprotein,0.8865240604026846,383,2,383
2468,vHMM_18377,k141_27414,11.081154,1923,2211,Gallivirus,12.5,polyprotein,0.88649232,2309,3,2309
2469,vHMM_13182,k141_16807,10.634152,90,141,Ampivirus,12.0,polyprotein,0.8861793333333333,357,1,357
2470,vHMM_3524,k141_33048,12.845305,466,424,Vesivirus,14.5,polyprotein;nonstructural,0.8858831034482758,655,5,655
2471,vHMM_18398,k141_24039,12.398124,237,546,Teschovirus,14.0,polyprotein,0.8855802857142857,557,1,557
2472,vHMM_3421,k141_33511,13.187221,629,578,Caliciviridae,14.9,polyprotein;nonstructural,0.8850483892617449,6830,4,6830
2473,vHMM_13315,k141_28571,12.740195,213,246,Gallivirus,14.4,polyprotein,0.8847357638888889,803,3,803
2474,vHMM_13474,k141_7610,12.649137,141,72,Oscivirus,14.3,polyprotein,0.8845550349650348,510,5,510
2475,vHMM_18396,k141_13789,9.104658,435,561,Senecavirus,10.3,polyprotein,0.8839473786407767,1168,3,1168
2476,vHMM_18389,k141_14408,9.545149,54,243,Passerivirus,10.8,polyprotein,0.8838100925925926,321,3,321
2477,vHMM_13405,k141_36798,10.868155,132,180,Limnipivirus,12.3,polyprotein,0.8835898373983739,301,2,301
2478,vHMM_18401,k141_22453,16.962822,1551,1743,Tremovirus,19.2,polyprotein,0.8834803125,8680,2,8680
2479,vHMM_3446,k141_5440,11.836462,36,81,Lagovirus,13.4,polyprotein;nonstructural,0.8833180597014925,511,2,511
2480,vHMM_13276,k141_8078,11.568778,124,88,Crohivirus,13.1,polyprotein,0.883112824427481,346,6,346
2481,vHMM_18368,k141_9157,8.828898,1024,676,Aquamavirus,10.0,polyprotein,0.8828898000000001,1174,5,1174
2482,vHMM_13510,k141_17546,10.942517,89,65,Pasivirus,12.4,polyprotein,0.8824610483870968,1295,4,1295
2483,vHMM_2438,k141_32553,13.145927,366,417,Astroviridae,14.9,polyprotein 1ab,0.8822769798657718,464,1,464
2484,vHMM_18367,k141_17804,9.616509,7581,8046,Aphthovirus,10.9,polyprotein,0.8822485321100918,10324,2,10324
2485,vHMM_13169,k141_20570,11.111924,129,165,Ampivirus,12.6,polyprotein,0.8818987301587302,336,3,336
2486,vHMM_13561,k141_37264,11.546849,247,211,Potamipivirus,13.1,polyprotein,0.881438854961832,517,4,517
2487,vHMM_13199,k141_31996,11.368626,216,276,Aphthovirus,12.9,polyprotein,0.8812888372093024,341,3,341
2488,vHMM_13657,k141_14157,13.114896,618,708,Sicinivirus,14.9,polyprotein,0.8801943624161074,1041,1,1041
2489,vHMM_18379,k141_16593,10.383161,54,210,Hepatovirus,11.8,polyprotein,0.8799288983050847,623,2,623
2490,vHMM_13365,k141_13316,6.598376,171,195,Hepatovirus,7.5,polyprotein,0.8797834666666666,318,1,318
2491,vHMM_18384,k141_5842,11.696906,185,11,Megrivirus,13.3,polyprotein,0.8794666165413534,728,5,728
2492,vHMM_13378,k141_15023,14.403794,84,111,Hunnivirus,16.4,polyprotein,0.8782801219512195,464,1,464
2493,vHMM_13543,k141_21497,11.065505,219,246,Poecivirus,12.6,polyprotein,0.8782146825396826,729,1,729
2494,vHMM_13290,k141_28550,12.907855,603,639,Erbovirus,14.7,polyprotein,0.8780853741496599,747,3,747
2495,vHMM_18386,k141_26059,8.077459,344,140,Oscivirus,9.2,polyprotein,0.8779846739130435,395,4,395
2496,vHMM_18384,k141_33511,11.676991,4142,3818,Megrivirus,13.3,polyprotein,0.8779692481203006,6830,4,6830
2497,vHMM_3489,k141_34299,10.883582,384,432,Sapovirus,12.4,polyprotein;nonstructural,0.8777082258064516,1060,1,1060
2498,vHMM_18397,k141_8680,12.461816,991,511,Sicinivirus,14.2,polyprotein,0.8775926760563382,1858,4,1858
2499,vHMM_13293,k141_1332,9.916385,174,132,Erbovirus,11.3,polyprotein,0.8775561946902655,369,6,369
2500,vHMM_2417,k141_12341,11.582028,918,975,Astroviridae,13.2,capsid;VP90,0.8774263636363636,1722,3,1722
2501,vHMM_18395,k141_5842,14.558824,209,14,Salivirus,16.6,polyprotein,0.8770375903614457,728,5,728
2502,vHMM_18381,k141_10502,10.609203,3,174,Kunsagivirus,12.1,polyprotein,0.8767936363636365,407,1,407
2503,vHMM_13172,k141_35909,12.01154,84,36,Ampivirus,13.7,polyprotein,0.8767547445255475,315,5,315
2504,vHMM_13354,k141_23377,10.6047,477,501,Hepatovirus,12.1,polyprotein,0.8764214876033057,524,3,524
2505,vHMM_2452,k141_20971,12.090808,30,84,Avastrovirus,13.8,polyprotein 1ab,0.8761455072463769,338,2,338
2506,vHMM_8358,k141_26314,15.563033,90,522,Vesivirus,17.8,polyprotein;nonstructural,0.8743276966292135,1233,2,1233
2507,vHMM_2450,k141_30042,9.964224,1875,1929,Avastrovirus,11.4,polyprotein 1ab,0.8740547368421052,1934,2,1934
2508,vHMM_13420,k141_11729,12.319494,441,522,Limnipivirus,14.1,polyprotein,0.8737229787234043,575,1,575
2509,vHMM_3507,k141_36542,12.049041,216,273,Vesivirus,13.8,polyprotein;nonstructural,0.8731189130434782,308,3,308
2510,vHMM_18393,k141_27414,8.643677,1923,2208,Rosavirus,9.9,polyprotein,0.8730986868686869,2309,3,2309
2511,vHMM_13322,k141_35508,12.396493,6,48,Gallivirus,14.2,polyprotein,0.8729924647887324,219,1,219
2512,vHMM_13638,k141_10272,9.163849,422,398,Salivirus,10.5,polyprotein,0.8727475238095239,707,6,707
2513,vHMM_18393,k141_16304,8.631393,360,93,Rosavirus,9.9,polyprotein,0.8718578787878787,390,5,390
2514,vHMM_18371,k141_32868,11.936856,688,421,Bopivirus,13.7,polyprotein,0.8713033576642336,1015,6,1015
2515,vHMM_8272,k141_26050,22.284124,660,33,Mamastrovirus,25.6,polyprotein 1ab,0.8704735937499999,876,5,876
2516,vHMM_3471,k141_35925,11.047977,368,287,Norovirus,12.7,polyprotein;nonstructural,0.8699194488188976,422,5,422
2517,vHMM_18374,k141_31224,7.3015113,607,520,Crohivirus,8.4,polyprotein,0.8692275357142857,673,4,673
2518,vHMM_13368,k141_1353,12.164363,134,80,Hepatovirus,14.0,polyprotein,0.8688830714285715,323,4,323
2519,vHMM_13568,k141_31765,12.944123,216,261,Potamipivirus,14.9,polyprotein,0.8687330872483221,394,1,394
2520,vHMM_18401,k141_33511,16.6769,6215,5228,Tremovirus,19.2,polyprotein,0.8685885416666667,6830,4,6830
2521,vHMM_13621,k141_2099,12.575345,2130,2025,Sakobuvirus,14.5,polyprotein,0.8672651724137931,3399,4,3399
2522,vHMM_3404,k141_32572,11.185153,147,102,Recovirus,12.9,capsid,0.8670661240310077,351,4,351
2523,vHMM_18364,k141_23232,20.113472,1002,1299,Aalivirus,23.2,polyprotein,0.8669600000000001,2811,1,2811
2524,vHMM_18370,k141_10061,13.955321,993,1575,Avisivirus,16.1,polyprotein,0.8667901242236024,2531,2,2531
2525,vHMM_3443,k141_8764,10.573538,606,675,Lagovirus,12.2,polyprotein;nonstructural,0.8666834426229508,704,2,704
2526,vHMM_3443,k141_22956,10.567017,113,38,Lagovirus,12.2,polyprotein;nonstructural,0.8661489344262295,341,4,341
2527,vHMM_2435,k141_11506,15.155964,281,197,Astroviridae,17.5,polyprotein 1ab,0.8660550857142858,311,6,311
2528,vHMM_2473,k141_4396,11.772755,383,320,Mamastrovirus,13.6,polyprotein 1ab,0.86564375,761,5,761
2529,vHMM_13581,k141_24779,10.819125,311,281,Rafivirus,12.5,polyprotein,0.86553,497,5,497
2530,vHMM_18385,k141_35508,11.333958,3,216,Mosavirus,13.1,polyprotein,0.8651876335877864,219,1,219
2531,vHMM_13457,k141_34966,11.330763,78,33,Megrivirus,13.1,polyprotein,0.8649437404580153,573,4,573
2532,vHMM_13585,k141_25713,11.155218,383,350,Rafivirus,12.9,polyprotein,0.8647455813953487,479,4,479
2533,vHMM_13201,k141_35930,11.840686,654,603,Aphthovirus,13.7,polyprotein,0.8642836496350366,921,5,921
2534,vHMM_13602,k141_7610,14.428546,141,72,Rosavirus,16.7,polyprotein,0.8639847904191618,510,5,510
2535,vHMM_13236,k141_11827,10.962317,246,306,Avihepatovirus,12.7,polyprotein,0.863174566929134,472,2,472
2536,vHMM_13556,k141_4764,9.313889,114,75,Potamipivirus,10.8,polyprotein,0.8623971296296296,885,4,885
2537,vHMM_13238,k141_18489,9.306569,498,543,Avihepatovirus,10.8,polyprotein,0.8617193518518518,882,2,882
2538,vHMM_3444,k141_30026,12.220439,323,296,Lagovirus,14.2,polyprotein;nonstructural,0.860594295774648,470,6,470
2539,vHMM_3403,k141_36882,10.921096,92,5,Recovirus,12.7,capsid,0.8599288188976378,839,5,839
2540,vHMM_13167,k141_37756,13.667511,552,594,Ampivirus,15.9,polyprotein,0.8595918867924528,1069,2,1069
2541,vHMM_18372,k141_26027,12.718871,391,58,Cardiovirus,14.8,polyprotein,0.8593831756756757,478,4,478
2542,vHMM_8351,k141_11727,11.171916,867,1038,Norovirus,13.0,capsid,0.8593781538461538,3147,1,3147
2543,vHMM_13508,k141_37999,11.515171,57,81,Pasivirus,13.4,polyprotein,0.8593411194029851,332,2,332
2544,vHMM_13388,k141_11277,12.973653,88,40,Kobuvirus,15.1,polyprotein,0.8591823178807948,391,5,391
2545,vHMM_13132,k141_36157,12.798674,66,105,Ailurivirus,14.9,polyprotein,0.8589714093959732,560,2,560
2546,vHMM_18363,k141_5230,19.741652,362,23,Picornaviridae,23.0,polyprotein,0.8583326956521738,398,5,398
2547,vHMM_13657,k141_32937,12.785139,174,225,Sicinivirus,14.9,polyprotein,0.8580630201342281,351,2,351
2548,vHMM_18387,k141_32821,13.555528,138,417,Parechovirus,15.8,polyprotein,0.8579448101265823,465,1,465
2549,vHMM_13651,k141_10555,11.152265,319,262,Senecavirus,13.0,polyprotein,0.8578665384615385,430,4,430
2550,vHMM_18369,k141_25256,45.106422,4599,5523,Avihepatovirus,52.6,polyprotein,0.8575365399239544,7806,1,7806
2551,vHMM_18381,k141_1869,10.374187,39,408,Kunsagivirus,12.1,polyprotein,0.8573708264462809,489,2,489
2552,vHMM_13635,k141_17219,10.705911,9,27,Salivirus,12.5,polyprotein,0.85647288,643,2,643
2553,vHMM_13401,k141_27940,10.439526,4781,4688,Kunsagivirus,12.2,polyprotein,0.8556988524590166,6545,6,6545
2554,vHMM_13696,k141_33906,9.918976,294,318,Torchivirus,11.6,polyprotein,0.8550841379310345,398,3,398
2555,vHMM_8356,k141_32026,15.302595,360,120,Norovirus,17.9,polyprotein;nonstructural,0.8548935754189945,462,4,462
2556,vHMM_13358,k141_34549,12.1376505,117,183,Hepatovirus,14.2,polyprotein,0.8547641197183099,337,2,337
2557,vHMM_13234,k141_27254,10.2553215,632,596,Avihepatovirus,12.0,polyprotein,0.8546101250000001,1040,6,1040
2558,vHMM_18387,k141_25844,13.497346,246,66,Parechovirus,15.8,polyprotein,0.8542624050632911,342,5,342
2559,vHMM_13487,k141_15086,11.613831,261,285,Parechovirus,13.6,polyprotein,0.8539581617647058,302,2,302
2560,vHMM_2443,k141_19022,11.598692,243,285,Avastrovirus,13.6,polyprotein 1ab,0.852845,626,3,626
2561,vHMM_13613,k141_7812,11.342226,294,342,Sakobuvirus,13.3,polyprotein,0.852798947368421,387,3,387
2562,vHMM_18367,k141_2972,9.294548,8085,7845,Aphthovirus,10.9,polyprotein,0.8527108256880734,9513,6,9513
2563,vHMM_18397,k141_16132,12.106711,24,516,Sicinivirus,14.2,polyprotein,0.8525852816901409,583,1,583
2564,vHMM_13516,k141_36634,11.248442,45,102,Passerivirus,13.2,polyprotein,0.852154696969697,426,1,426
2565,vHMM_3466,k141_15693,12.522068,87,138,Norovirus,14.7,polyprotein;nonstructural,0.8518413605442178,355,2,355
2566,vHMM_13695,k141_26794,9.790667,315,336,Torchivirus,11.5,polyprotein,0.8513623478260869,429,2,429
2567,vHMM_13223,k141_2972,8.598552,822,762,Avihepatovirus,10.1,polyprotein,0.8513417821782179,9513,4,9513
2568,vHMM_13618,k141_20678,11.575508,143,77,Sakobuvirus,13.6,polyprotein,0.851140294117647,434,6,434
2569,vHMM_18375,k141_11727,11.061091,1623,2076,Enterovirus,13.0,polyprotein,0.8508531538461538,3147,1,3147
2570,vHMM_8354,k141_2380,20.240007,9,387,Caliciviridae,23.8,polyprotein;nonstructural,0.8504204621848739,501,2,501
2571,vHMM_18388,k141_28465,10.7144985,482,164,Pasivirus,12.6,polyprotein,0.8503570238095238,1175,6,1175
2572,vHMM_3503,k141_30437,15.644416,526,457,Vesivirus,18.4,polyprotein;nonstructural,0.85024,778,5,778
2573,vHMM_3500,k141_12550,10.795576,209,185,Vesivirus,12.7,polyprotein;nonstructural,0.8500453543307087,359,4,359
2574,vHMM_18372,k141_28320,12.5681505,72,405,Cardiovirus,14.8,polyprotein,0.8491993581081081,464,1,464
2575,vHMM_13380,k141_34593,11.799934,57,81,Hunnivirus,13.9,polyprotein,0.8489161151079136,301,2,301
2576,vHMM_13612,k141_14157,13.326322,612,720,Rosavirus,15.7,polyprotein,0.8488103184713376,1041,1,1041
2577,vHMM_8358,k141_2972,15.107704,4218,3540,Vesivirus,17.8,polyprotein;nonstructural,0.8487474157303371,9513,6,9513
2578,vHMM_13683,k141_23232,12.474793,1074,1182,Teschovirus,14.7,polyprotein,0.8486253741496599,2811,1,2811
2579,vHMM_3475,k141_4019,10.860369,885,828,Norovirus,12.8,polyprotein;nonstructural,0.848466328125,942,6,942
2580,vHMM_18382,k141_11223,9.834422,269,50,Limnipivirus,11.6,polyprotein,0.8477950000000001,539,5,539
2581,vHMM_3421,k141_10061,12.629869,63,102,Caliciviridae,14.9,polyprotein;nonstructural,0.8476422147651006,2531,3,2531
2582,vHMM_13542,k141_18696,11.18756,452,422,Poecivirus,13.2,polyprotein,0.8475424242424242,659,5,659
2583,vHMM_3503,k141_0,15.589987,202,160,Vesivirus,18.4,polyprotein;nonstructural,0.8472819021739132,325,4,325
2584,vHMM_13355,k141_35222,11.603526,291,318,Hepatovirus,13.7,polyprotein,0.846972700729927,337,3,337
2585,vHMM_13550,k141_32026,15.7521925,315,234,Potamipivirus,18.6,polyprotein,0.846892069892473,462,4,462
2586,vHMM_18384,k141_7214,11.260917,462,183,Megrivirus,13.3,polyprotein,0.8466854887218044,2250,4,2250
2587,vHMM_18385,k141_8468,11.088792,207,333,Mosavirus,13.1,polyprotein,0.8464726717557252,341,3,341
2588,vHMM_13613,k141_26811,11.250941,262,229,Sakobuvirus,13.3,polyprotein,0.8459354135338345,478,5,478
2589,vHMM_13457,k141_27794,11.080832,61,25,Megrivirus,13.1,polyprotein,0.8458650381679389,310,6,310
2590,vHMM_13669,k141_8505,9.557695,285,321,Sicinivirus,11.3,polyprotein,0.8458137168141593,349,3,349
2591,vHMM_13640,k141_1558,10.994925,55,19,Salivirus,13.0,polyprotein,0.8457634615384616,325,5,325
2592,vHMM_13641,k141_25188,11.415293,62,17,Salivirus,13.5,polyprotein,0.8455772592592593,512,5,512
2593,vHMM_3503,k141_871,15.552724,1494,1584,Vesivirus,18.4,polyprotein;nonstructural,0.8452567391304349,2212,2,2212
2594,vHMM_13720,k141_24899,11.066739,222,141,Tottorivirus,13.1,polyprotein,0.8447892366412214,612,4,612
2595,vHMM_18395,k141_2495,14.023292,126,459,Salivirus,16.6,polyprotein,0.844776626506024,501,2,501
2596,vHMM_13284,k141_20639,8.784395,343,298,Crohivirus,10.4,polyprotein,0.8446533653846153,397,4,397
2597,vHMM_18398,k141_25844,11.82381,267,90,Teschovirus,14.0,polyprotein,0.8445578571428571,342,5,342
2598,vHMM_13292,k141_29304,12.919102,267,333,Erbovirus,15.3,polyprotein,0.8443857516339869,424,2,424
2599,vHMM_18391,k141_29887,9.539224,284,227,Potamipivirus,11.3,polyprotein,0.8441791150442478,833,4,833
2600,vHMM_3385,k141_16804,10.12739,393,480,Caliciviridae,12.0,capsid,0.8439491666666666,594,3,594
2601,vHMM_13613,k141_25176,11.224063,77,23,Sakobuvirus,13.3,polyprotein,0.8439145112781954,572,5,572
2602,vHMM_13136,k141_20499,9.277544,106,58,Ailurivirus,11.0,polyprotein,0.843413090909091,313,6,313
2603,vHMM_13481,k141_31540,12.47798,281,245,Parechovirus,14.8,polyprotein,0.8431067567567567,446,4,446
2604,vHMM_13600,k141_38320,7.2497883,186,162,Rosavirus,8.6,polyprotein,0.8429986395348837,273,6,273
2605,vHMM_13600,k141_38320,7.2497883,54,30,Rosavirus,8.6,polyprotein,0.8429986395348837,273,6,273
2606,vHMM_13484,k141_36165,9.523996,81,120,Parechovirus,11.3,polyprotein,0.8428315044247787,364,2,364
2607,vHMM_13581,k141_10699,10.519819,327,354,Rafivirus,12.5,polyprotein,0.84158552,809,1,809
2608,vHMM_3440,k141_9430,10.340749,141,267,Lagovirus,12.3,polyprotein;nonstructural,0.8407113008130082,438,1,438
2609,vHMM_13550,k141_8697,15.635142,532,466,Potamipivirus,18.6,polyprotein,0.8405990322580644,946,6,946
2610,vHMM_2474,k141_21809,9.581684,198,228,Mamastrovirus,11.4,polyprotein 1ab,0.8404985964912279,383,2,383
2611,vHMM_3526,k141_19895,8.654392,276,249,Vesivirus,10.3,polyprotein;nonstructural,0.8402322330097086,348,4,348
2612,vHMM_13391,k141_18414,9.828573,173,155,Kunsagivirus,11.7,polyprotein,0.8400489743589744,302,5,302
2613,vHMM_13701,k141_35739,9.659157,231,249,Torchivirus,11.5,polyprotein,0.8399266956521739,301,2,301
2614,vHMM_13573,k141_10053,9.993521,397,355,Potamipivirus,11.9,polyprotein,0.8397916806722688,466,6,466
2615,vHMM_13233,k141_8073,12.005842,198,156,Avihepatovirus,14.3,polyprotein,0.8395693706293705,324,4,324
2616,vHMM_8354,k141_7239,19.963097,3179,2321,Caliciviridae,23.8,polyprotein;nonstructural,0.8387855882352941,3509,4,3509
2617,vHMM_13454,k141_2440,10.735929,234,261,Megrivirus,12.8,polyprotein,0.838744453125,429,1,429
2618,vHMM_18385,k141_16132,10.985934,24,504,Mosavirus,13.1,polyprotein,0.8386209160305343,583,1,583
2619,vHMM_18370,k141_34694,13.496122,565,427,Avisivirus,16.1,polyprotein,0.8382684472049688,688,4,688
2620,vHMM_2477,k141_21935,16.68034,30,120,Mamastrovirus,19.9,polyprotein 1ab,0.8382080402010051,306,2,306
2621,vHMM_13251,k141_25256,9.464399,5958,6018,Avisivirus,11.3,polyprotein,0.8375574336283186,7806,1,7806
2622,vHMM_13566,k141_3095,11.558109,267,231,Potamipivirus,13.8,polyprotein,0.8375441304347826,420,6,420
